0.02873824492341815,0.0671988811642116,0.12167286781009375,0.010008344003180448,0.9898252219145464,26.13
0.06722192342997642,0.9893037787807848,0.04692851258319109,0.025366763558481668,0.11795545054693975,0.0
0.02707030580359041,0.04490335085903623,0.1433058368844099,0.007697717290120497,0.9882586047633032,5.65
0.02513059810135401,0.05769780176331276,0.14321876571026754,0.00769304023510837,0.9876581488506626,20.03
0.01929971953545765,0.04612511587090507,0.16058823236107214,0.0048552753548321125,0.9857422789147898,1.75
0.18076638777648169,0.2870995570567651,0.3806727460234144,0.04253326771211335,0.8591720077846897,28.66
0.03481913521771791,0.061188438457914315,0.25568026069914196,0.008741205493987757,0.9641549659868496,0.0
0.09631946844639384,0.50253635711162,0.3685266618818546,0.05862924166302234,0.7739059899518947,8.24
0.18076638777648169,0.2870995570567651,0.3806727460234144,0.04253326771211335,0.8591720077846897,28.66
0.06699407205250762,0.06896448593640492,0.2100953803705478,0.009852069419486416,0.9728918551742836,1.76
0.1160194375732442,0.4917380135554722,0.384938663736393,0.038417032309021264,0.7714140087651469,13.99
0.025806167882781245,0.03644938966494528,0.1765608435369949,0.005831902346391244,0.9832587356015634,154.88
0.0331639904920985,0.05597297973349957,0.23914455591137695,0.009795271453362425,0.9687523467375438,1.38
0.028848446601247163,0.048571364175569204,0.1735322374636245,0.002943719040943588,0.9832021596751582,0.0
0.038746356906282954,0.052315756160382046,0.2279005127736643,0.011444071660083573,0.9714381972030942,0.0
0.024325867693698006,0.08636402731490417,0.1786295964963268,0.005757601820993613,0.979799889887588,29.48
0.06590285267200911,0.07959281723672598,0.2970403939274613,0.01910227613681424,0.9490647527307206,0.0
0.03789294254264469,0.22339869110962174,0.4250230794148879,0.005655663066066373,0.8763449920869844,37.02
0.02217686079115463,0.05040195634353325,0.06696259914212276,0.002880111791059043,0.9962306685273228,0.0
0.21284652597800968,0.20378922700022206,0.3770100699504108,0.03396487116670367,0.8774258384731782,0.0
0.02494808609560264,0.07063614737911589,0.16712211890548273,0.009017380516482881,0.9830447659719088,2.29
0.025624103995721903,0.06171250176980144,0.12248590025180155,0.001341576125430466,0.990217338180227,0.33
0.031610766400168765,0.06558250290491445,0.3083689286589078,0.006558250290491446,0.948454157010873,0.0
0.062256498354930564,0.0988622506065421,0.16192033477720136,0.010687810876382929,0.9798050620924048,0.0
0.014127206476077559,0.16897246961582962,0.07700712549705023,0.022160323884043234,0.9822563561602164,11.19
0.014878418265495297,0.10729628556847567,0.29070140303352343,0.005722468563652036,0.9506450901366944,0.0
0.03754889192801834,0.03302911789964577,0.21069100470721402,0.0017383746262971452,0.9762711901284769,0.0
0.031739323748430234,0.03555857847334508,0.13472750288234084,0.006584921939508348,0.9897137675081048,0.0
0.026390272252871997,0.05303927266508588,0.14023066236330026,0.002587281593418824,0.9883415686859902,1.47
0.030442920570631023,0.06002829408293441,0.1807995047974096,0.008575470583276346,0.981176759236535,0.0
0.045174908139594586,0.10016156103349025,0.21299662570795277,0.01430879443335575,0.9707494966286636,0.0
0.031309947520033125,0.07031471265092186,0.30659868101184984,0.002653385383053655,0.9487179437108344,6.43
0.03496417338508388,0.0524462600776258,0.22916101972807054,0.011654724461694623,0.971275599826476,0.24
0.037999713067166305,0.03491139716418106,0.20047198448508582,0.0053709841791047775,0.9783247682239352,64.1
0.03409557935317474,0.06886299278227409,0.22120136949818286,0.010077511138869379,0.9721439078629328,1.9
0.024949072282721356,0.07063893959565685,0.16712872517100083,0.00150295616160972,0.983083625308918,0.0
0.16222326888773295,0.2881597539453151,0.3820784885645289,0.03201775043836835,0.8623447451400543,0.0
0.0390770361632418,0.09017777576132721,0.2592253204821644,0.010019752862369693,0.960751160174648,10.82
0.18120314024548154,0.5687397832522413,0.2579168784515978,0.0529060263490457,0.7578788274500797,0.0
0.03430481747007284,0.03618651631864225,0.11709956680712633,0.011579685221965522,0.9918000392613469,1.12
0.0572022785397425,0.09998772265076941,0.11905514883068355,0.0069758876267978645,0.9861579808416582,1.43
0.1610371015373446,0.28794713519922555,0.38179657185675087,0.053323543555412134,0.86170846385546,0.0
0.026273650101394683,0.06236674519017929,0.1313682505069734,0.009288664177260745,0.9889773444732048,1.72
0.0242265591300536,0.07797053513120698,0.12781598437580002,0.005569323937943356,0.9884157658864972,0.0
0.019916885355543496,0.032789994182906984,0.16067097149624424,0.004857776915986219,0.9862501583681021,0.0
0.03073824294793738,0.05382733788118067,0.18343790146349728,0.0014165088916100175,0.9810740583290984,0.43
0.02662933728622182,0.05665816443876982,0.18343080737051728,0.0014164541109692454,0.9810361172572994,212.88
0.05122834461104712,0.05792604337644905,0.1772174889548238,0.0036203777110280656,0.9811223596886054,8.849999999999998
0.05032430141780705,0.05959456746845573,0.20328369125351006,0.019864855822818574,0.975805862140899,1.63
0.025727756728950318,0.032159695911187905,0.1289067811106782,0.005359949318531316,0.990786631530514,3.78
0.015446744061797519,0.04669945879148087,0.16392707457830083,0.003592266060883144,0.9852388382982168,2.18
0.1664619062899338,0.7343907630438257,0.24642890048803925,0.0979187684058434,0.602200425695937,3.18
0.041823056338004,0.040802981793174646,0.22922532271665616,0.011657994798049897,0.9715481414824834,0.0
0.025163792555674417,0.04519710313397831,0.1589227869656913,0.00732925996767216,0.9859076199847,0.0
0.0390631182441205,0.03780301765560048,0.2969637053612171,0.0028002235300444802,0.9533361008036432,0.0
0.08406858875688092,0.39774386078524315,0.24768594967081056,0.05423779919798769,0.8777483836874341,0.0
0.025937524103022275,0.046081895614506575,0.13469079775325776,0.00789975353391541,0.9894441301229054,0.0
0.04641209156465275,0.14929763720098083,0.2904812723801693,0.01947360485230185,0.9438207151748964,0.9
0.028170484450965486,0.07816940711524455,0.22506889671294938,0.005899577895490154,0.970775542702905,4.4
0.023019935675214438,0.062911625447791,0.0693457689594969,0.01000866768487584,0.9952905107774392,49.37
0.03163559199916449,0.06089480150073918,0.2882849017388652,0.011881912487949104,0.9550087162189094,0.0
0.06431011829049972,0.7515760812263219,0.258015293864294,0.06198565618361417,0.6004860442787624,0.0
0.02037596329808393,0.06791987766027979,0.1431443459368538,0.0051260285026626246,0.987144938900255,2.93
0.0296792122487169,0.03457772300821387,0.06699433832841437,0.004322215376026734,0.9967028657117648,0.0
0.0061362213294576225,0.16456229928999988,0.07447141340750843,0.011156766053559315,0.9834689276212538,9.27
0.02607993355182557,0.18628523965589694,0.3789869708999415,0.014488851973236431,0.9059672155265122,0.0
0.0606095063901675,0.5257692120592844,0.3811826787429812,0.007302350167490061,0.7579839473854681,0.0
0.03446222191616016,0.056332478132184886,0.2248328612511026,0.013254700736984681,0.972066615298614,6.96
0.06385013890642376,0.8192093293654372,0.05541710169236781,0.07228317612047976,0.562604054137734,0.0
0.04145921579787463,0.0425950847238438,0.1979251603501275,0.00283967231492292,0.978409096106692,1.95
0.014234709413812066,0.1702582890671639,0.0736855546126742,0.011164477971617306,0.982474061502323,5.38
0.03757346562837435,0.14721767234509248,0.19511834782454046,0.017578229533742384,0.9687801751783772,6.57
0.02505053393087846,0.08482720484530272,0.30630573499608527,0.0026508501514157096,0.947811471638687,0.0
0.16623701586705278,0.7105291807220803,0.20913689092951795,0.0670310547851019,0.6475199892240844,6.38
0.049925788439017287,0.045683727983414524,0.22107661220545244,0.003263123427386751,0.97290024987536,2.07
0.03147364684670889,0.0629472936934178,0.2298383236395563,0.0016140331716260972,0.9706795494159348,0.0
0.033033332439231684,0.048578430057693675,0.11672702765291534,0.0041638654335166,0.9914163597203026,5.18
0.02877812302811861,0.08242277954655329,0.2387466614323044,0.004190988790502709,0.9671405132216752,0.0
0.026878431175846144,0.05292126345503385,0.10194306539232835,0.009748653794348338,0.992970022195767,0.0
0.022988353422556316,0.05247341542105247,0.15242277812781907,0.007496202203007495,0.9866251466191696,1.09
0.022944428074120164,0.08425919914224922,0.3087775574720579,0.009074067599934529,0.9470733983588812,0.0
0.03525245189531875,0.03747307878636244,0.1901411775456169,0.0013878918069023128,0.9804067723957938,0.0
0.031090675423291414,0.08814366743716638,0.21106401820863294,0.009615672811327242,0.9729458272927948,0.17
0.03234734093913282,0.03577586094650635,0.05276939489609687,0.008943965236626588,0.9974011899711418,0.0
0.033531387351596165,0.053080574572024815,0.21607677795294974,0.002589296320586576,0.9743522054367284,0.0
0.25211543712658696,0.7255120492851423,0.16868155145879557,0.036275602464257116,0.616685241892371,0.0
0.029051809569222445,0.06631391314713819,0.1529956710466117,0.006315610775917924,0.985551061581992,0.0
0.032137832092068885,0.08255589895210355,0.22496482464448217,0.002948424962575128,0.9703266551834744,0.52
0.02888589124167385,0.023608661110983434,0.19025803365910174,0.005554979084937279,0.9810093063999232,0.0
0.03358011801580909,0.037632890879786045,0.1170961873913343,0.01157935103993417,0.9917714165703616,23.41
0.316375655199362,0.5502185307814992,0.39661585760499724,0.13755463269537474,0.6487993508798511,0.0
0.04378937505187108,0.06493481471570235,0.273225720380686,0.009989971494723441,0.9587042644436262,7.02
0.017474409788189763,0.08983323341815863,0.31207819171020595,0.009844737908839303,0.9455870761440152,0.0
0.02641533197052077,0.0664072591437673,0.10831761824783376,0.0044271506095844865,0.9915341648599388,0.0
0.08764375450900021,0.36651024612854644,0.4159094532154375,0.03187045618509099,0.8270383380031112,36.85
0.03963669078888965,0.0737917115750605,0.1587575966172016,0.004216669232860601,0.983748932026378,0.0
0.1183687854902299,0.7266202673657676,0.10547713558535336,0.04687872692682372,0.6668498905340673,51.78
0.029083310653152155,0.055776212211524685,0.30690196766865124,0.002656010105310699,0.9496564131538404,174.63
0.15462556614471132,0.4016248471291203,0.21587335533190216,0.04016248471291203,0.8755421667414824,0.0
0.030015609112549455,0.06003121822509891,0.18080831203511935,0.0014293147196452125,0.9812245550364382,7.3
0.035403331347601624,0.07806888451009587,0.2013450998178985,0.01270888817606212,0.9756795008308262,0.0
0.02776746045827413,0.061705467685053625,0.12247193912272597,0.01073138568435715,0.9901044717030014,30.18
0.027760532586687866,0.06798497776331723,0.12463912589941488,0.005665414813609769,0.9894646971969459,0.0
0.07508555570180475,0.9630538666101044,0.058762608810108065,0.03264589378339337,0.2497410874429593,6.84
0.07394842404740981,0.4599231251729147,0.23627423293196795,0.06312670345510595,0.8504068765452129,0.0
0.025750390834750336,0.07285476431295218,0.312019369919609,0.011305049634768442,0.9468607127431614,42.87
0.11550406303260985,0.50300156481943,0.3502381266150105,0.05588906275771444,0.7796524254701166,12.1
0.022339495436865617,0.06249739794837406,0.12539371545812067,0.007978391227452006,0.9898524049525456,12.64
0.032250321950722874,0.0675327254523684,0.30003825165266534,0.005512875547132115,0.95097103188029,6.43
0.018582675064672736,0.13937006298504553,0.2281183559663274,0.004805864240863641,0.9634155848184642,0.0
0.1892473810349056,0.7830926111789197,0.3083427156516996,0.08157214699780416,0.4992215396265613,0.0
0.01696059243657952,0.08480296218289758,0.13117958212666966,0.0066252314205388725,0.9875569955455245,1.64
0.07494441500027668,0.6234314168164609,0.18570297522192447,0.0397934946904124,0.7547499492948218,0.0
0.04778969693542842,0.0834754531623204,0.20910601017161265,0.008347545316232038,0.97311509523975,2.64
0.024664712697931523,0.060650932863766036,0.1117324963201379,0.0026955970161673796,0.9915753623971704,4.88
0.01579577007902061,0.08813581855685411,0.3162587878864778,0.004578484080875538,0.9444268037826014,0.0
0.04018485523910802,0.06893636254407651,0.19705711439428705,0.013450997569575905,0.9770468359600702,8.019999999999998
0.03611510038216361,0.03395436788066665,0.15927685296749086,0.012347042865696963,0.9859113728259024,0.0
0.05034847582729786,0.032633271369544914,0.23620272610337276,0.006215861213246649,0.9698297457968084,0.0
0.02495661235116248,0.08973163991429202,0.12618511862947318,0.005608227494643252,0.9876088618066768,0.0
0.1805770584366615,0.6610410174913502,0.2982746054534141,0.04836885493839148,0.6626533126559633,5.55
0.034748382106366334,0.07553996110079635,0.2210802861549973,0.013429326417919352,0.9716117663364652,2.55
0.19107596580145725,0.28883576225801677,0.3699319570458445,0.04443627111661797,0.860952752884473,0.0
0.026339059984424654,0.07208584837842537,0.11658499708895335,0.0013862663149697186,0.9902100287828702,0.0
0.1506207616999146,0.4467564965675431,0.30507086479897944,0.05105788532200494,0.8258612950834301,0.0
0.02012241018592427,0.06536579104981768,0.14316389922087522,0.010253457419579245,0.9872797812877364,0.0
0.02763235460822674,0.05717038884460705,0.3027308209295383,0.00680599867197703,0.9509341344486306,0.0
0.037934351470984444,0.051515785948250466,0.2830246058308427,0.007805422113371283,0.956944751099319,3.63
0.029323775808822707,0.052414478498861834,0.18345067474601645,0.009916252688973863,0.9811423731976138,17.2
0.017881599441650315,0.08306291353540794,0.31586980174992624,0.008075561038164659,0.9449560066229532,1.94
0.025881570206939687,0.08142516469599001,0.1760819186550784,0.011632166385141432,0.9805916262674228,1.95
0.06815397999427285,0.07969618628362549,0.18852270272609337,0.024733299191469982,0.9761408747566818,1.36
0.030913104113009675,0.0745226617010055,0.2416466308119641,0.0027600985815187215,0.967000538035084,2.87
0.11499054047191624,0.8885632672829891,0.11368382978473535,0.09146974810266062,0.41945413058505804,13.05
0.015552095569175235,0.10830923699961327,0.12747164046877563,0.008331479769201022,0.9857529146926338,0.0
0.028952303284895245,0.052001709783549704,0.09795997761928148,0.008432709694629684,0.9933732020273764,0.0
0.023081483297768886,0.057703708244422225,0.20035264281144743,0.0040258401100759685,0.977742368067117,0.0
0.0249177137382743,0.06512584272503512,0.18334340506287053,0.0028315583793493524,0.9805686667686808,7.04
0.04752498402455514,0.0379033614919765,0.2558476900708413,0.005831286383381,0.9647863321303864,2.77
0.03003982268896026,0.09494451730707647,0.282187557176606,0.010895272477861234,0.9541145755612765,0.0
0.049600340437903685,0.06558722702532721,0.2135684080012217,0.014347205911790322,0.9733554410727462,0.0
0.029645812635796482,0.06381161464207313,0.1253632345989062,0.0013294086383765235,0.9896117904074841,0.72
0.03441207904935241,0.04251685442391032,0.3070514080426773,0.0013286517007471972,0.9501188312043208,0.0
0.05272349903972424,0.038407846982580575,0.19972080430941894,0.00698324490592374,0.9776542868293236,0.0
0.03574820735128669,0.04136156222462924,0.10842638097456381,0.011817589207036926,0.9925297735260136,0.96
0.05225494349863937,0.08932468974126388,0.378959996227312,0.004466234487063195,0.919597680886312,0.0
0.04951369881296484,0.041261415677470714,0.241455691742236,0.0015282005806470632,0.9682678878979792,0.0
0.029961904716832626,0.0686626983094081,0.15542738071856926,0.003121031741336732,0.9849976175658726,4.69
0.04152029044878368,0.052273746967893116,0.08468347008798684,0.011948285021232715,0.9940973137665616,0.0
0.03195703303655557,0.06294567113260945,0.22983239921239965,0.004841974702508419,0.9706545286961876,0.0
0.029372943434738844,0.045288679304663425,0.14026550961787188,0.01035169812678021,0.9885871711075102,7.48
0.01174234965428784,0.08611056413144418,0.3186090872863434,0.007828233102858559,0.9438612484018036,0.0
0.03683059274354995,0.06322848539665227,0.2813667600151025,0.0015807121349163066,0.95680505526484,6.36
0.012620709468586979,0.11075316472433472,0.13960050065253352,0.00515130998717836,0.9839002075510664,0.0
0.029859002796660282,0.020831862416274615,0.19026434340197484,0.005555163311006565,0.9810418407237594,11.06
0.03015321753659103,0.10051072512197011,0.24108805436790365,0.00963801473772316,0.9647652752460883,0.0
0.06439306681499417,0.9722090479910888,0.055554802742347933,0.07575654919411079,0.20454268282409918,2.14
0.19671539780339203,0.3426655316575216,0.32616682087401133,0.03807394796194685,0.8579329607425356,0.0
0.02981559793850708,0.046501391280240396,0.11597994060483488,0.0027353759576612,0.9917105534500682,6.04
0.039270952694962016,0.09595617400578951,0.18160594413688316,0.0071078647411695955,0.9778644917664068,0.79
0.17432071894895107,0.2793601265207549,0.3721076885256456,0.05587202530415098,0.8660163922143403,0.0
0.024840685592577565,0.07411033270713752,0.1203606699706659,0.0013724135686506943,0.9896474243540156,2.13
0.026240047397711526,0.09658913152531849,0.2292382054867559,0.011268732011287157,0.9681450616554425,0.0
0.05810394148879229,0.7674105479651812,0.19952674247094712,0.06577804696844411,0.6029654305440709,2.14
0.02976320751043974,0.04399778501543265,0.14027529104920294,0.007764315002723411,0.988656110346781,56.04
0.023526042953957174,0.0801436628101838,0.21574156972612377,0.0077558383364693985,0.9728406553378116,0.43
0.022395501563463486,0.08358884386363132,0.15282564095067688,0.001577147997427006,0.9844557799939376,3.5
0.03108028832171124,0.04717543763116884,0.19008926339618032,0.0013875128715049657,0.9801390924311078,0.0
0.1650952000849859,0.5034818158620138,0.3009182015733431,0.046835517754605926,0.7915202500528402,0.0
0.03861990347755046,0.06890688172343029,0.22643121831443486,0.008012428107375614,0.9707857894896292,2.0
0.034078948635519156,0.03506064674436127,0.18694336844093432,0.005609703479097804,0.9811371384942056,9.41
0.02503343025010776,0.052100032500224255,0.14664253050063122,0.005082930000021881,0.9874862257542504,1.58
0.026877999913734855,0.07246519584585381,0.12740698978716478,0.0052701960615166394,0.9888205360420594,3.64
0.033957879596438124,0.04831951246924001,0.200391755879376,0.001342208679701112,0.9779332440302302,0.0
0.05475555101415297,0.30249570140685916,0.36835552500430196,0.030632476091833838,0.8768546281287437,1.94
0.13915240172146878,0.23779207889111756,0.4253836077941102,0.03522845613201741,0.8613357524278257,0.0
0.01309450158128403,0.059779246349340134,0.07230442177491615,0.00853989233562002,0.9954667832554402,10.73
0.0323102177923776,0.056684592618206325,0.12470610376005392,0.009919803708186107,0.989996410076973,0.0
0.026365170507412508,0.04873183174355867,0.1524431659670297,0.001249534147270735,0.9867571160996994,8.12
0.03744676311823372,0.033488975146387885,0.16485709128880946,0.0030444522860352628,0.9850325371467092,8.71
