3.067112933734270769e-02,1.533556466867135384e-02,0.000000000000000000e+00,6.645411356424252899e-04,4.063924637197908751e-01,1.533556466867135384e-02,5.454349167157445111e-01,5.623040378512829743e-03,6.031988769677399526e-02,1.584675015762706529e-01,2.300334700300702903e-02,0.000000000000000000e+00,7.117746748219331288e-01,0.000000000000000000e+00
1.124807124400878031e-02,8.436053433006584362e-03,5.624035622004390370e-04,2.249614248801755877e-04,1.266814023856488725e-01,1.518489617941185255e-01,7.449035181344814127e-01,1.757511131876371771e-02,2.980738879662326452e-02,7.170645418055597575e-02,1.251347925895976779e-02,0.000000000000000000e+00,6.319166424884132827e-01,6.099999999999999867e-01
3.714452396046520697e-03,4.952603194728693974e-03,4.457342875255824294e-04,1.981041277891477524e-04,1.167576203157289633e-01,1.053666329678529523e-01,8.571717979276686217e-01,1.968659769904656034e-02,2.451538581390703617e-02,6.190753993410867684e-02,6.686014312883737688e-03,0.000000000000000000e+00,4.854046391153593043e-01,0.000000000000000000e+00
9.422312453773576402e-03,5.384178545013471734e-03,5.384178545013471951e-04,1.480649099878704814e-04,1.237015020716845243e-01,1.469880742788677863e-01,7.611882418012795304e-01,1.076835709002694347e-02,2.880535521582207326e-02,5.114969617762798321e-02,3.634320517884093594e-03,0.000000000000000000e+00,6.164346016185923149e-01,1.520000000000000018e+00
1.065993265617573571e-02,1.065993265617573571e-02,2.131986531235147175e-04,8.527946124940588698e-04,4.615750840124093202e-01,7.035555553075985291e-02,2.291885521077783316e-01,2.824882153886569894e-02,6.555858583548078433e-02,2.718282827324812745e-01,4.796969695279081590e-03,0.000000000000000000e+00,8.063706057764136181e-01,0.000000000000000000e+00
7.078159785432054998e-03,5.898466487860045543e-03,4.718773190288036413e-04,1.415631957086410924e-04,1.098294460039540427e-01,1.855657557080770403e-01,7.865015214912585151e-01,1.592585951722212331e-02,2.607122187634140428e-02,4.364865201016433771e-02,4.246895871259232826e-03,0.000000000000000000e+00,5.761740034671450905e-01,2.099999999999999922e-01
2.477551565113011653e-02,1.238775782556505826e-02,1.651701043408674544e-04,6.606804173634698175e-04,3.472701443766738061e-01,3.014354404220830758e-02,2.180245377299450116e-01,1.114898204300855331e-02,6.070001334526878289e-02,1.734286095579108122e-01,1.114898204300855331e-02,0.000000000000000000e+00,8.922901961754511335e-01,0.000000000000000000e+00
8.551748404908049439e-03,6.413811303681037079e-03,4.275874202454024936e-04,1.175865405674856803e-04,1.013382185981603761e-01,2.377386056564437800e-01,7.467814294585953805e-01,1.485866285352773625e-02,2.554834835966279458e-02,4.062080492331323484e-02,7.162089289110491579e-03,0.000000000000000000e+00,6.106055257959407401e-01,0.000000000000000000e+00
3.899866741094801942e-03,2.924900055821101456e-03,3.899866741094802484e-04,1.657443364965291042e-04,7.955728151833395267e-02,5.528061105501882316e-02,6.489378257181750431e-01,1.852436702020030922e-03,2.710407385060887436e-02,3.119893392875841553e-02,2.632410050238991744e-03,0.000000000000000000e+00,7.534932530469267142e-01,6.440000000000000391e+00
4.568168607288415790e-03,5.710210759110519521e-03,4.111351746559573669e-04,1.256246367004314342e-04,1.060957159042734549e-01,1.564597747996282207e-01,8.067385760471341705e-01,1.050678779676335502e-02,2.523913155526849583e-02,3.882943316195153205e-02,2.055675873279786889e-03,0.000000000000000000e+00,5.577848073714338772e-01,1.457000000000000028e+01
9.281664534473549853e-04,4.640832267236775360e-03,3.341399232410478012e-04,1.577882970860503551e-04,8.678356339732769265e-02,1.385752514996901053e-01,6.762620779817428707e-01,7.518148272923574904e-03,2.580302740583647128e-02,2.506049424307858417e-02,2.877316005686800845e-03,0.000000000000000000e+00,7.173241618822538967e-01,9.518000000000000682e+01
3.785407963563209004e-03,2.839055972672407079e-03,3.406867167206888039e-04,1.040987189979882547e-04,8.791609995375554432e-02,1.296502227520399120e-01,6.685030463652626986e-01,8.706438316195381014e-03,2.621395014767522250e-02,2.271244778137925663e-02,2.081974379959765364e-03,0.000000000000000000e+00,7.261264190906036031e-01,0.000000000000000000e+00
1.314171700906375086e-03,5.256686803625500344e-03,5.256686803625500127e-04,1.971257551359562412e-04,1.185382874217550397e-01,1.273432378178277480e-01,8.203059757057593604e-01,1.169612813806673868e-02,2.667768552839941409e-02,5.125269633534862423e-02,6.439441334441238333e-03,0.000000000000000000e+00,5.415570162265080922e-01,4.530000000000000249e+00
1.670063455748430591e-03,3.340126911496861181e-03,3.340126911496861073e-04,1.002038073449058295e-04,7.949502049362529299e-02,1.817864071582166452e-01,5.761718922332085269e-01,1.503057110173587445e-02,2.571897721852582988e-02,1.586560282961008844e-02,3.757642775433968612e-03,0.000000000000000000e+00,7.921444983305956367e-01,0.000000000000000000e+00
6.961668050845430146e-03,3.480834025422715073e-03,4.177000830507257632e-04,1.624389211863933795e-04,1.065135211779350694e-01,9.108182366522771245e-02,8.403893615378907889e-01,1.067455767796299075e-02,2.459789377965385104e-02,3.712889627117562513e-02,3.132750622880443522e-03,0.000000000000000000e+00,5.214753481286616976e-01,0.000000000000000000e+00
8.215336992286138840e-03,6.572269593828910031e-03,9.858404390743365480e-05,1.971680878148673096e-04,1.539554152354422334e-01,1.664427274637171605e-01,7.538393224121759939e-01,1.955250204164100947e-02,3.171120079022449190e-02,6.407962853983187324e-02,1.183008526889203944e-02,0.000000000000000000e+00,6.120261752513327380e-01,7.730000000000000426e+00
5.318014650162177816e-03,4.254411720129742773e-03,4.254411720129742665e-04,1.382683809042166271e-04,1.011486386460846293e-01,1.502870940135831723e-01,6.443306550136495003e-01,1.882577186157410876e-02,2.807911735285630039e-02,3.616249962110280880e-02,3.828970548116768235e-03,0.000000000000000000e+00,7.412886981154062083e-01,1.639999999999999858e+01
7.560505989467945429e-03,6.300421657889954813e-03,5.040337326311963547e-04,2.142143363682584751e-04,1.159277585051751575e-01,2.560491361766477625e-01,8.373260383335749957e-01,1.020668308578172659e-02,2.406761073313962856e-02,8.820590321045936044e-02,2.772185529471580222e-03,0.000000000000000000e+00,4.596913650029669229e-01,0.000000000000000000e+00
2.558951517979147702e-03,5.117903035958295405e-03,5.117903035958294971e-04,2.175108790282275634e-04,1.171999795234449498e-01,2.319689551048097487e-01,7.843186402606087126e-01,9.724015768320760228e-03,2.674104336288209149e-02,6.397378794947869429e-02,2.814846669777062559e-03,0.000000000000000000e+00,5.588878062842356220e-01,1.600000000000000000e+01
5.062864005993656345e-03,3.797148004495242042e-03,5.062864005993656345e-04,1.518859201798096687e-04,1.165724437380039197e-01,1.407476193666236386e-01,8.279048365801126019e-01,1.215087361438477349e-02,2.582060643056764346e-02,5.316007206293339032e-02,6.202008407342228698e-03,0.000000000000000000e+00,5.267403711835799696e-01,0.000000000000000000e+00
4.723561427583129746e-03,3.778849142066503883e-03,3.400964227859853300e-04,1.511539656826601738e-04,8.814165623870119648e-02,1.333933747149475824e-01,6.744301006303192736e-01,1.313150076868110222e-02,2.607405908025887953e-02,2.834136856549877848e-02,1.228125971171613881e-03,0.000000000000000000e+00,7.196440306151451471e-01,0.000000000000000000e+00
9.031334827726498690e-03,5.160762758700855775e-03,4.644686482830770132e-04,2.064305103480342462e-04,1.192136197259897751e-01,1.521134823127077429e-01,8.618473807030428979e-01,1.574032641403760868e-02,2.451362310382906515e-02,4.386648344895727192e-02,7.483106000116241004e-03,0.000000000000000000e+00,4.657588389727522205e-01,0.000000000000000000e+00
7.632550569347798172e-03,6.360458807789831810e-03,4.579530341608678578e-04,2.035346818492746125e-04,1.175412787679560866e-01,1.499796186876842241e-01,8.497572967207215333e-01,1.551951949100718701e-02,2.493299852653614243e-02,4.197902813141288908e-02,8.014178097815186780e-03,0.000000000000000000e+00,4.886867711201084430e-01,1.923000000000000043e+01
3.648937365612325151e-02,2.736703024209243690e-02,3.192820194910784529e-04,7.753991901926191076e-04,4.073126334364757795e-01,2.339881085698903296e-01,4.661517484569745462e-01,4.378724838734789765e-02,5.199735745997563496e-02,4.515559989945251984e-01,8.210109072627732110e-03,0.000000000000000000e+00,5.927698750437222497e-01,0.000000000000000000e+00
7.498869185295976500e-03,4.285068105883415267e-03,3.856561295295073545e-04,1.606900539706280508e-04,9.769955281414186010e-02,1.332656180929742140e-01,8.519786661522699145e-01,9.105769725002257550e-03,2.303224106912335478e-02,2.999547674118390600e-02,4.820701619118842284e-03,0.000000000000000000e+00,4.951931829861521694e-01,1.564000000000000057e+01
5.079034549207670640e-02,4.232528791006392316e-02,8.465057582012783732e-05,9.311563340214062783e-04,6.899021929340418691e-01,7.703202399631634001e-02,4.672711785271057017e-01,2.285565547143451892e-02,4.909733397567414559e-02,4.571131094286903229e-01,4.909733397567414559e-02,0.000000000000000000e+00,2.847645370589100833e-01,1.092999999999999972e+01
5.072188952090443681e-02,2.898393686908824762e-02,2.898393686908824719e-04,1.014437790418088814e-03,6.137348632029436812e-01,6.883685006408458984e-02,4.224408798669612164e-01,2.970853529081545277e-02,5.434488162954046603e-02,5.144648794263163571e-01,4.564970056881399035e-02,0.000000000000000000e+00,4.075866122215535126e-01,9.960000000000000853e+00
1.133060455281972162e-02,8.497953414614791215e-03,5.665302276409861244e-04,2.407753467474191191e-04,1.307268500281575374e-01,1.208125710444402784e-01,6.911668777220030258e-01,2.081998586580623839e-02,3.144242763407472524e-02,4.107344150397149174e-02,7.648158073153312787e-03,0.000000000000000000e+00,6.980218934764589322e-01,0.000000000000000000e+00
1.314186106640442961e-03,2.628372213280885921e-03,5.256744426561771842e-04,1.577023327968531336e-04,1.255047731841623104e-01,1.312871920533802417e-01,6.745717285385393058e-01,1.734725660765384578e-02,3.062053628472232239e-02,4.073976930585373329e-02,5.913837479881993431e-03,0.000000000000000000e+00,7.134584954340300600e-01,5.500000000000000444e-01
3.689443352748315516e-03,4.919257803664420399e-03,4.919257803664420833e-04,1.598758786190936825e-04,1.132659109293732841e-01,1.876696852097976542e-01,8.094638715929804995e-01,1.758634664810030529e-02,2.582610346923821035e-02,3.935406242931536319e-02,3.812424797839926091e-03,0.000000000000000000e+00,5.423481728540023861e-01,0.000000000000000000e+00
4.327003778486420565e-03,7.211672964144034276e-03,5.769338371315228071e-04,2.163501889243210120e-04,1.348582844294934358e-01,2.010614422403356749e-01,8.570352150588770312e-01,2.927939223442477951e-02,2.538508883378700134e-02,7.500139882709795647e-02,8.365540638407078372e-03,0.000000000000000000e+00,4.467775634746512514e-01,0.000000000000000000e+00
2.465171981209666845e-03,2.465171981209666845e-03,4.930343962419334123e-04,1.848878985907250025e-04,1.152467901215519230e-01,1.718224870903137802e-01,7.324025956173920715e-01,2.502149560927811878e-02,2.822621918485068021e-02,3.821016570874983392e-02,8.874619132354800988e-03,0.000000000000000000e+00,6.463804193330806580e-01,1.544999999999999929e+01
3.473430017457852011e-03,4.631240023277135437e-03,4.168116020949422132e-04,1.968277009892782929e-04,1.069816445377018421e-01,1.436842217221731277e-01,7.881212709611866707e-01,9.841385049463913237e-03,2.605072513093388900e-02,4.862802024440992382e-02,6.252174031424133360e-03,0.000000000000000000e+00,5.861413154460124453e-01,0.000000000000000000e+00
1.377438656081698964e-02,7.871078034752565511e-03,5.903308526064423645e-05,3.345208164769840472e-04,1.855606646692917194e-01,1.894962036866680022e-01,3.935539017376282755e-01,1.103918694374047271e-01,4.132315968245096893e-02,8.658185838227822062e-02,8.854962789096636200e-03,0.000000000000000000e+00,8.677863533314703615e-01,0.000000000000000000e+00
2.544292631751877455e-03,2.544292631751877455e-03,4.579726737153379788e-04,2.035434105401502279e-04,1.175463195869367594e-01,1.499860506417731998e-01,8.497937390051271134e-01,1.552018505368645343e-02,2.493406779116840236e-02,4.198082842390598451e-02,8.014521790018413680e-03,0.000000000000000000e+00,4.887077287069007681e-01,0.000000000000000000e+00
7.626525865886960541e-03,5.084350577257973694e-03,4.575915519532176455e-04,1.652413937608841407e-04,1.156689756326189089e-01,1.646058499387269003e-01,8.803553024522181580e-01,8.897613510201454398e-03,2.326090389095523264e-02,5.084350577257974041e-02,3.431936639649132720e-03,0.000000000000000000e+00,4.256745412044807830e-01,0.000000000000000000e+00
1.118493903283125472e-02,6.391393733046431269e-03,6.391393733046432137e-04,2.396772649892411780e-04,1.493988285099603353e-01,2.227400715966681433e-01,9.494415390440474889e-01,3.243632319521064233e-02,8.149027009634199348e-03,1.533934495931143505e-01,9.267520912917324646e-03,0.000000000000000000e+00,4.156003774913441529e-02,2.600000000000000000e+01
5.991328747144124105e-03,4.992773955953436898e-03,3.594797248286474116e-04,1.198265749428824750e-04,9.276574010161485473e-02,1.331073536657186307e-01,6.985889319170048850e-01,9.186704078954322644e-03,2.636184648743414294e-02,2.096965061500443220e-02,4.493496560358092862e-03,0.000000000000000000e+00,6.959527472682613958e-01,0.000000000000000000e+00
9.074117032495908342e-03,5.185209732854805138e-03,7.777814599282206569e-05,1.944453649820551710e-04,1.187413028823750272e-01,1.350747135408676691e-01,6.156140255331866706e-01,1.166672189892331048e-02,3.150014912709293846e-02,3.888907299641104071e-02,2.333344379784662269e-03,0.000000000000000000e+00,7.654536237883584615e-01,0.000000000000000000e+00
3.302956524205780814e-02,2.359254660146986246e-02,4.718509320293972676e-05,8.021465844499753957e-04,3.864459133320763407e-01,1.415552796088191678e-02,3.727622363032238179e-02,1.651478262102890407e-02,6.322802489193922459e-02,3.538881990220479334e-01,8.493316776529150763e-03,0.000000000000000000e+00,8.472555335519856845e-01,0.000000000000000000e+00
2.380436537781443172e-03,5.951091344453608364e-03,4.760873075562886887e-04,1.309240095779793691e-04,1.133087791983967002e-01,1.567517460129080331e-01,6.888983340339496220e-01,1.237826999646350623e-02,2.880328210715546455e-02,3.332611152894020268e-02,3.213589326004948499e-03,0.000000000000000000e+00,6.970394269931622366e-01,8.679999999999999716e+00
2.368065510806979974e-03,2.368065510806979974e-03,4.736131021613960491e-04,1.657645857564886091e-04,1.078653840172579398e-01,1.221921803576401788e-01,7.563601241517493579e-01,6.867389981340242359e-03,2.735115664982062239e-02,3.670501541750818830e-02,3.670501541750819177e-03,0.000000000000000000e+00,6.318117186108563876e-01,0.000000000000000000e+00
2.648062988578241128e-02,1.765375325718827534e-02,3.089406820007948207e-04,6.620157471445602603e-04,4.007401989381738083e-01,1.849230653690471515e-01,3.945613852981579295e-01,3.486616268294684406e-02,5.869872958015101561e-02,1.853644092004768651e-01,3.972094482867361345e-03,0.000000000000000000e+00,7.806931034160085048e-01,7.400000000000000355e+00
2.929997684561642338e-03,3.906663579415522829e-03,3.906663579415522829e-04,1.660332021251597365e-04,8.965792914758624610e-02,1.710141981889145013e-01,6.843497925241142088e-01,1.347798934898355484e-02,2.617464598208400425e-02,3.711330400444746991e-02,6.152995137579448347e-03,0.000000000000000000e+00,7.014805123198513126e-01,7.600000000000000089e-01
1.384836561545316723e-03,2.769673123090633446e-03,5.539346246181267109e-04,2.354222154627038548e-04,1.249122578513875703e-01,1.379297215299135348e-01,8.741088376474039912e-01,8.724470337735493880e-03,2.478857445166116752e-02,6.093280870799393234e-02,3.046640435399696964e-03,0.000000000000000000e+00,4.437154826847348743e-01,0.000000000000000000e+00
5.133313852507094890e-03,6.844418470009459854e-03,1.026662770501418978e-04,2.053325541002837956e-04,1.572505143484673462e-01,2.286035768983159522e-01,8.906299534099809678e-01,1.368883694001891971e-02,2.429768556853358075e-02,9.924406781513717135e-02,6.844418470009459854e-03,0.000000000000000000e+00,3.450271350731768383e-01,0.000000000000000000e+00
3.326708349450973635e-03,4.435611132601298759e-03,3.992050019341168449e-04,1.330683339780389573e-04,1.011319338233096082e-01,1.493692048903487168e-01,9.065280252253903326e-01,7.984100038682337766e-03,2.051470148828100568e-02,3.326708349450973462e-02,2.994037514505876445e-03,0.000000000000000000e+00,3.795219775331986067e-01,0.000000000000000000e+00
8.137100806799810529e-03,4.068550403399905264e-03,5.424733871199874553e-04,1.491801814579965285e-04,1.242264056504771008e-01,1.872889369031756346e-01,8.431392619312404468e-01,8.543955847139801663e-03,2.563186754141940152e-02,5.560352217979870615e-02,4.204168750179902020e-03,0.000000000000000000e+00,4.844422965328266106e-01,1.033999999999999986e+01
2.384407227236797801e-03,3.179209636315730256e-03,3.179209636315730473e-04,1.033243131802612404e-04,7.638051151248541337e-02,1.439387162841946899e-01,5.334713769737795541e-01,1.136567444982873598e-02,2.567211781324952105e-02,2.145966504513117934e-02,1.748565299973651923e-03,0.000000000000000000e+00,8.292094053679593957e-01,1.467999999999999972e+01
8.324060577204642902e-03,8.324060577204642902e-03,5.549373718136427707e-05,1.017385181658345204e-04,8.620027175505251549e-02,1.058080588924679016e-01,5.179415470260666510e-01,8.786508387049344129e-03,2.793184771462002211e-02,2.312239049223511686e-02,4.162030288602321451e-03,0.000000000000000000e+00,8.435418009815246476e-01,2.750000000000000000e+00
2.392595905260240866e-02,1.367197660148709165e-02,2.392595905260241245e-04,4.785191810520482490e-04,3.079612729484966782e-01,1.356943677697593775e-01,2.959982934221955242e-01,2.119156373230499102e-02,5.502970582098554858e-02,9.912183036078141274e-02,1.059578186615249551e-02,0.000000000000000000e+00,8.859782637178673648e-01,1.750000000000000000e+00
3.647045291125923516e-03,2.735283968344442637e-03,3.647045291125923733e-04,1.094113587337777093e-04,8.616144500284994567e-02,1.270995283957384314e-01,6.282947275287185107e-01,1.823522645562961758e-02,2.634990222838479515e-02,2.644107836066294723e-02,4.467630481629256654e-03,0.000000000000000000e+00,7.615121744003205961e-01,4.959000000000000341e+01
1.986907185300125500e-02,2.483633981625156875e-02,0.000000000000000000e+00,8.444355537525534026e-04,9.288791091278086887e-02,5.463994759575345993e-03,8.513897289011038705e-01,0.000000000000000000e+00,2.582979340890163150e-02,4.967267963250313612e-01,4.470541166925282375e-03,0.000000000000000000e+00,1.343149257262885032e-01,0.000000000000000000e+00
1.018150599881026408e-02,7.272504284864473971e-03,4.363502570918683916e-05,2.472651456853921202e-04,1.354140297841764928e-01,2.623919545979102041e-01,6.265989691839231046e-01,1.599950942670184256e-02,3.228991902479826093e-02,6.981604113469895567e-02,1.890851114064763311e-03,0.000000000000000000e+00,7.168362023505214786e-01,0.000000000000000000e+00
2.241643901458855587e-02,1.868036584549046322e-02,2.615251218368665241e-04,5.230502436737330483e-04,3.366201925357381608e-01,1.483221048131942998e-01,3.235439364438948417e-01,2.316365364840817717e-02,5.678831217029101097e-02,1.008739755656485049e-01,1.158182682420408859e-02,0.000000000000000000e+00,8.631823449884233890e-01,3.185999999999999943e+01
9.736079346911340930e-04,1.947215869382268186e-03,3.894431738764536589e-04,1.557772695505814636e-04,8.859832205689320561e-02,1.624951642999502843e-01,7.327373316485474852e-01,6.912616336307051551e-03,2.521644550850037081e-02,3.991792532233649771e-02,3.504988564888082605e-03,0.000000000000000000e+00,6.531059386701595360e-01,0.000000000000000000e+00
6.486425402367219928e-03,5.405354501972683273e-03,3.891855241420332239e-04,1.189177990433990331e-04,1.003233795566129960e-01,1.286474371469498723e-01,8.470190504591195158e-01,8.108031752959024910e-03,2.335113144852199452e-02,2.918891431065248968e-02,2.378355980867980987e-03,0.000000000000000000e+00,5.043844392880750815e-01,0.000000000000000000e+00
5.032212263739878344e-03,3.774159197804908758e-03,5.032212263739878995e-04,2.138690212089448329e-04,1.134763865473342598e-01,1.253020853671229506e-01,7.940830952181527902e-01,7.925734315390307871e-03,2.704814091760184697e-02,4.277380424178896245e-02,2.767716745056933176e-03,0.000000000000000000e+00,5.815350297284396230e-01,0.000000000000000000e+00
3.039901394158179854e-03,6.079802788316359709e-03,6.079802788316359926e-04,2.583916185034453050e-04,1.431793556648502663e-01,1.858899702527727071e-01,8.966189162069551077e-01,1.960736399232025987e-02,2.340724073501798674e-02,1.003167460072199313e-01,6.079802788316359709e-03,0.000000000000000000e+00,3.604715073192770181e-01,1.013000000000000078e+01
6.564563899305796320e-03,1.312912779861159264e-02,6.564563899305795561e-05,3.501100746296424661e-04,1.993439237422526544e-01,2.059084876415584742e-01,5.078784270096250442e-01,1.553613456169038350e-02,4.201320895555709506e-02,8.315114272454009192e-02,9.846845848958694913e-03,0.000000000000000000e+00,8.066536119466961585e-01,0.000000000000000000e+00
1.063408517737774372e-03,4.253634070951097489e-03,3.828270663855987046e-04,1.488771924832884273e-04,9.730187937300634193e-02,1.383494481576844348e-01,8.582770146661576893e-01,7.975563883033307683e-03,2.265060142781459215e-02,3.721929812082210021e-02,2.339498739023103749e-03,0.000000000000000000e+00,4.824578104124508937e-01,2.819000000000000128e+01
1.017943600294747911e-02,6.362147501842174008e-03,4.580746201326365316e-04,2.163130150626339343e-04,1.141369261830486037e-01,1.145186550331591391e-01,8.962993400595254956e-01,6.107661601768486943e-03,2.264924510655813919e-02,8.525277652468513101e-02,2.799344900810556841e-03,0.000000000000000000e+00,4.031565628967349046e-01,2.009999999999999787e+00
1.127696061770058419e-02,1.409620077212572938e-02,1.973468108097602245e-04,3.101164169867660632e-04,2.576785501144583379e-01,8.655067274085197215e-02,2.094695434737883222e-01,2.114430115818859493e-02,5.131017081053765305e-02,8.175796447832922587e-02,8.739644478717951970e-03,0.000000000000000000e+00,9.338451087517851690e-01,0.000000000000000000e+00
6.761986760977878146e-03,5.634988967481564977e-03,4.057192056586726779e-04,1.690496690244469536e-04,1.039091965603600592e-01,1.152918742746728148e-01,8.469388418124792484e-01,9.466781465369030271e-03,2.389235322212183640e-02,3.606392939188201446e-02,2.479395145691888798e-03,0.000000000000000000e+00,5.065178883089829220e-01,0.000000000000000000e+00
2.570821894981359032e-03,2.570821894981359032e-03,5.141643789962718715e-04,2.185198610734155318e-04,1.159440674636593033e-01,1.280269303700716788e-01,8.113513900561170056e-01,8.098088969191280864e-03,2.673654770780613601e-02,4.241856126719242837e-02,3.470609558224835214e-03,0.000000000000000000e+00,5.561201923223676458e-01,0.000000000000000000e+00
8.303612351166039102e-03,6.227709263374529326e-03,4.151806175583019876e-04,1.453132161454056875e-04,9.559533719279901531e-02,2.148559695864212526e-01,6.981262084242847443e-01,8.511202659945189472e-03,2.646776436934174942e-02,3.010059477297689218e-02,1.868312779012358755e-03,0.000000000000000000e+00,6.749279914182145790e-01,1.229999999999999982e+00
3.979155755427365992e-02,2.984366816570524494e-02,3.481761285998945764e-04,8.455705980283153688e-04,4.441732611995797275e-01,2.551633628167798706e-01,5.083371477558460416e-01,4.774986906512839607e-02,5.720036398426838614e-02,1.939838430770841060e-01,2.884887922684840553e-02,0.000000000000000000e+00,6.578041858190865065e-01,7.190000000000000391e+00
1.418663221791972720e-03,5.674652887167890881e-03,5.674652887167891532e-04,2.269861154867156342e-04,1.283890215721735228e-01,2.791929220486602525e-01,9.219892278426030652e-01,2.312421051520915580e-02,1.674022601714527866e-02,1.248423635176936081e-01,6.951449786780666829e-03,0.000000000000000000e+00,1.975346670023142848e-01,9.710000000000000853e+00
5.218568505473535762e-02,4.348807087894612788e-02,3.479045670315690595e-04,1.130689842852599389e-03,6.531908246017708031e-01,3.826950237347259698e-02,1.409013496477854455e-01,1.652546693399952957e-02,4.000902520863043599e-02,7.132043624147165195e-01,5.479496930747212308e-02,0.000000000000000000e+00,1.840415159596999750e-01,5.389999999999999680e+00
1.006059782723303826e-02,7.545448370424778263e-03,5.030298913616519131e-04,1.634847146925368772e-04,1.158226324860203438e-01,1.919059035544701808e-01,8.277356862355982337e-01,1.798331861617905730e-02,2.527725204092300809e-02,7.293933424743952176e-02,5.659086277818583914e-03,0.000000000000000000e+00,5.080727660225524689e-01,9.269999999999999574e+00
1.817710968506557750e-02,1.514759140422131459e-02,2.120662796590984357e-04,4.544277421266394159e-04,2.778068263534189120e-01,1.084567544542246048e-01,2.447850770922164465e-01,2.363024259058525006e-02,5.271361808669017268e-02,7.573795702110656947e-02,1.484463957613688968e-02,0.000000000000000000e+00,9.172169547084088048e-01,0.000000000000000000e+00
1.038010026912923080e-03,4.152040107651692319e-03,3.736836096886522458e-04,1.557015040369384403e-04,9.570452448137151125e-02,1.061884257531920256e-01,7.800645352250616948e-01,8.719284226068553523e-03,2.511984265129273489e-02,2.802627072664892055e-02,3.217831083430061460e-03,0.000000000000000000e+00,6.079001921612842141e-01,0.000000000000000000e+00
1.104107645335913532e-02,1.104107645335913532e-02,8.280807340019351326e-05,3.864376758675697556e-04,2.357269822792175673e-01,7.011083547883051326e-02,9.652661089349223733e-01,7.176699694683438303e-03,1.269723792136300509e-02,5.796565138013546475e-02,2.346228746338816298e-02,0.000000000000000000e+00,5.840729443826981476e-02,1.785000000000000142e+01
1.128608668705544452e-02,8.464565015291582520e-03,5.643043343527722041e-04,2.398293420999282166e-04,1.289435403996084528e-01,2.008923430295869172e-01,8.484315666993930138e-01,1.495406486034846390e-02,2.567584721305113393e-02,6.066271594292300950e-02,6.912728095821460070e-03,0.000000000000000000e+00,4.673004192775305765e-01,0.000000000000000000e+00
6.078722668353159220e-03,3.039361334176579610e-03,3.647233601011894925e-04,1.722304756033395036e-04,9.361232909263865476e-02,1.071881430519606992e-01,7.680466091464216438e-01,1.002989240278271202e-02,2.512538702919305672e-02,2.836737245231473956e-02,1.823616800505947679e-03,0.000000000000000000e+00,6.231095983239879343e-01,1.428999999999999915e+01
1.594652773535081697e-03,3.986631933837704242e-03,3.189305547070163610e-04,1.355454857504819562e-04,7.566627410423963640e-02,1.038916281958105758e-01,4.681103216712232395e-01,1.124230205342232475e-02,2.639150340200560260e-02,1.993315966918851947e-02,3.189305547070163394e-03,0.000000000000000000e+00,8.735587626063855415e-01,2.642999999999999972e+01
1.457226725814133456e-02,1.457226725814133456e-02,1.165781380651306764e-03,4.954570867768053966e-04,2.739586244530570758e-01,1.396023203329939955e-01,2.934854625789665161e-01,3.118465193242245595e-02,5.042004471316902103e-02,2.331562761302613529e-01,1.311504053232720110e-02,0.000000000000000000e+00,8.722667735378241138e-01,0.000000000000000000e+00
1.107202246083562221e-03,4.428808984334248883e-03,3.985928085900823908e-04,1.882243818342056035e-04,1.007554043936041699e-01,3.059199805928882743e-01,9.135525732435472168e-01,7.861135947193292547e-03,1.605443256821165177e-02,8.414737070235073224e-02,8.414737070235073224e-03,0.000000000000000000e+00,2.327892722390689784e-01,3.709999999999999964e+00
1.202050610327782924e-02,9.015379577458373234e-03,6.010253051638914839e-04,2.554357546946539213e-04,1.386865891665679529e-01,1.281686463261998699e-01,7.332508722999476758e-01,2.208767996477301043e-02,3.125331586852236193e-02,4.808202441311131697e-02,9.466148556331290681e-03,0.000000000000000000e+00,6.500689700652650949e-01,0.000000000000000000e+00
2.131386872224102363e-02,1.420924581482735025e-02,2.486618017594786423e-04,4.262773744448204445e-04,3.168661816706498935e-01,9.910948955842076302e-02,2.515036509224440886e-01,2.237956215835307586e-02,5.648175211393871575e-02,1.243309008797393034e-01,1.420924581482735025e-02,0.000000000000000000e+00,8.980598586116255166e-01,0.000000000000000000e+00
7.919119566363468782e-03,1.583823913272693756e-02,2.771691848227214334e-04,5.147427718136254882e-04,3.698228837491739918e-01,5.939339674772601413e-02,1.013647304494524060e-01,4.513898152827177518e-02,6.018530870436235997e-02,7.523163588045295169e-02,3.009265435218117998e-02,0.000000000000000000e+00,9.148166923063077993e-01,0.000000000000000000e+00
4.060494851606141070e-03,5.413993135474854182e-03,4.872593821927369089e-04,1.759547769029327772e-04,1.231683438320529400e-01,1.752780277609984061e-01,9.374329114074710922e-01,9.474487987080995252e-03,1.881362614577512110e-02,7.985639874825410656e-02,8.527039188372895553e-03,0.000000000000000000e+00,2.615094034262741562e-01,1.124000000000000021e+01
6.233524712187651570e-03,5.194603926823043553e-03,4.155683141458434561e-04,1.142812863901069545e-04,9.890525876671074634e-02,1.368258674325189550e-01,6.013273505690354126e-01,1.080477616779192997e-02,2.846642951899027579e-02,2.285625727802139198e-02,4.155683141458434669e-03,0.000000000000000000e+00,7.799801688203334971e-01,9.000000000000000222e-01
