4.338395622926497448e-10,2.169197811463248724e-10,0.000000000000000000e+00,9.399857183007410727e-12,5.748374200377608537e-09,2.169197811463248724e-10,7.715113549437621967e-09,7.953725308698578482e-11,8.532178058422112285e-10,2.241504405178690288e-09,3.253796717194872698e-10,0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00
1.916594410215615316e-13,1.437445807661711550e-13,9.582972051078076265e-15,3.833188820431230506e-15,2.158564454505336330e-12,2.587402453791080487e-12,1.269264648165291070e-11,2.994678765961898600e-13,5.078975187071380373e-13,1.221828936512454641e-12,2.132211281364871973e-13,0.000000000000000000e+00,1.000000000000000000e+00,6.099999999999999867e-01
1.886468668782637096e-14,2.515291558376849357e-14,2.263762402539164468e-15,1.006116623350739829e-15,5.929799848873422163e-13,5.351282790446746707e-13,4.353340864660731268e-12,9.998283944547975633e-14,1.245069321396540414e-13,3.144114447971061428e-13,3.395643603808746584e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.210416941730323029e-13,6.916668238458988737e-14,6.916668238458988579e-15,1.902083765576221918e-15,1.589104527785952735e-12,1.888250429099303955e-12,9.778439722121394430e-12,1.383333647691797747e-13,3.700417507575558823e-13,6.570834826536038795e-13,4.668751060959817271e-14,0.000000000000000000e+00,1.000000000000000000e+00,1.520000000000000018e+00
1.360466078808433040e-08,1.360466078808433040e-08,2.720932157616866121e-10,1.088372863046746448e-09,5.890818121240514559e-07,8.979076120135657269e-08,2.925002069438130903e-07,3.605235108842347688e-08,8.366866384671863327e-08,3.469188500961504119e-07,6.122097354637948514e-09,0.000000000000000000e+00,9.999999999997151168e-01,0.000000000000000000e+00
4.555111108339441892e-14,3.795925923616201892e-14,3.036740738892961498e-15,9.110222216678883705e-16,7.068014069773367030e-13,1.194198295569657120e-12,5.061487626549843962e-12,1.024899999376374410e-13,1.677799258238361201e-13,2.808985183475989451e-13,2.733066665003665388e-14,0.000000000000000000e+00,1.000000000000000000e+00,2.099999999999999922e-01
1.462115353853045012e-08,7.310576769265225060e-09,9.747435692353634361e-11,3.898974276941453744e-10,2.049398354317351196e-07,1.778907013854538125e-08,1.286661511390679478e-07,6.579519092338703381e-09,3.582182616939960031e-08,1.023480747697131475e-07,6.579519092338703381e-09,0.000000000000000000e+00,9.999999999999643618e-01,0.000000000000000000e+00
4.807807609324902104e-14,3.605855706993676105e-14,2.403903804662451131e-15,6.610735462821740511e-16,5.697252017050008876e-13,1.336570515392322761e-12,4.198417994842971000e-12,8.353565721202017255e-14,1.436332523285814283e-13,2.283708614429328578e-13,4.026538872809605299e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.061917076853482890e-14,2.296437807640112010e-14,3.061917076853482733e-15,1.301314757662730142e-15,6.246310836781103860e-13,4.340267456439811787e-13,5.095030015884194964e-12,1.454410611505404357e-14,2.128032368413170606e-13,2.449533661482786312e-13,2.066794026876101061e-14,0.000000000000000000e+00,1.000000000000000000e+00,6.440000000000000391e+00
2.274084187902315927e-14,2.842605234877894830e-14,2.046675769112084524e-15,6.253731516731368722e-16,5.281560526403129413e-13,7.788738343565432138e-13,4.016032675835489711e-12,5.230393632175326539e-14,1.256431513816029707e-13,1.932971559716968586e-13,1.023337884556042183e-14,0.000000000000000000e+00,1.000000000000000000e+00,1.457000000000000028e+01
4.870282638378016236e-15,2.435141319189008355e-14,1.753301749816085947e-15,8.279480485242628469e-16,4.553714266883445169e-13,7.271331979098379644e-13,3.548487930322223013e-12,3.944928937086193333e-14,1.353938573469088635e-13,1.314976312362064360e-13,1.509787617897185293e-14,0.000000000000000000e+00,1.000000000000000000e+00,9.518000000000000682e+01
2.274084187902315927e-14,1.705563140926737024e-14,2.046675769112084524e-15,6.253731516731368722e-16,5.281560526403129413e-13,7.788738343565432138e-13,4.016032675835489711e-12,5.230393632175326539e-14,1.574803300122353766e-13,1.364450512741389620e-13,1.250746303346273902e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.055312733367077021e-14,4.221250933468308086e-14,4.221250933468308559e-15,1.582969100050615414e-15,9.518920854971034061e-13,1.022598038632697614e-12,6.587262081677295467e-12,9.392283326966986011e-14,2.142284848735166434e-13,4.115719660131600620e-13,5.171032393498677926e-14,0.000000000000000000e+00,1.000000000000000000e+00,4.530000000000000249e+00
1.278746747166383067e-14,2.557493494332766135e-14,2.557493494332766293e-15,7.672480482998297694e-16,6.086834516511983697e-13,1.391915834290607896e-12,4.411676277724021180e-12,1.150872072449744776e-13,1.969269990636229990e-13,1.214809409808064001e-13,2.877180181124361941e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.009946832965863650e-14,1.504973416482931825e-14,1.805968099779518095e-15,7.023209276920349464e-16,4.605218654437771751e-13,3.938013773130338623e-13,3.633507485195291543e-12,4.615251810547657723e-14,1.063514547647938565e-13,1.605304977581793947e-13,1.354476074834638769e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.459534723041494827e-13,1.967627778433196063e-13,2.951441667649793827e-15,5.902883335299587654e-15,4.609168070979762008e-12,4.983017348882068220e-12,2.256869061862875643e-11,5.853692640838758213e-13,9.493804030940171486e-13,1.918437083972365884e-12,3.541730001179752813e-13,0.000000000000000000e+00,1.000000000000000000e+00,7.730000000000000426e+00
6.128069179056257331e-14,4.902455343245005486e-14,4.902455343245005801e-15,1.593297986554626964e-15,1.165558757856500085e-12,1.731792350001298506e-12,7.424768617344560653e-12,2.169336489385914913e-13,3.235620526541703608e-13,4.167087041758254884e-13,4.412209808920505379e-14,0.000000000000000000e+00,1.000000000000000000e+00,1.639999999999999858e+01
4.631016453414561620e-14,3.859180377845468122e-14,3.087344302276374308e-15,1.312121328467459081e-15,7.100891895235660941e-13,1.568370905556397978e-12,5.128850722156627144e-12,6.251872212109657146e-14,1.474206904336968752e-13,5.402852528983655371e-13,1.698039366252005948e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.310615184686336818e-14,4.621230369372673636e-14,4.621230369372674425e-15,1.964022906983386611e-15,1.058261754586342263e-12,2.094572664918164730e-12,7.082035541063623155e-12,8.780337701808079909e-14,2.414592867997221975e-13,5.776537961715842045e-13,2.541676703154970815e-14,0.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01
3.340713604469746264e-14,2.505535203352309540e-14,3.340713604469746185e-15,1.002214081340923737e-15,7.691993074291589863e-13,9.287183820425894576e-13,5.462901921709152787e-12,8.017712650727390529e-14,1.703763938279570424e-13,3.507749284693233672e-13,4.092374165475439284e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.696392401047287617e-14,2.157113920837829904e-14,1.941402528754046945e-15,8.628455683351320524e-16,5.031468220354238794e-13,7.614612140557539269e-13,3.849909070215316698e-12,7.495970874911458925e-14,1.488408605378102732e-13,1.617835440628372633e-13,7.010620242722947741e-15,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.262786205057138500e-14,3.007306402889793339e-14,2.706575762600813926e-15,1.202922561155917454e-15,6.946877790675423906e-13,8.864035622517666284e-13,5.022201692825954958e-12,9.172284528813870156e-14,1.428470541372651852e-13,2.556210442456324685e-13,4.360594284190200183e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.510959604334690323e-14,3.759133003612242147e-14,2.706575762600813926e-15,1.202922561155917454e-15,6.946877790675423906e-13,8.864035622517666284e-13,5.022201692825954958e-12,9.172284528813870156e-14,1.473580137415998957e-13,2.481027782384079678e-13,4.736507584551424587e-14,0.000000000000000000e+00,1.000000000000000000e+00,1.923000000000000043e+01
7.175224732602685479e-10,5.381418549452014109e-10,6.278321641027350150e-12,1.524735255678070716e-11,8.009344607767746859e-09,4.601112859781471670e-09,9.166349595899930162e-09,8.610269679123221954e-10,1.022469524395882639e-09,8.879340606595823073e-09,1.614425564835604181e-10,0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00
2.200103580181216872e-14,1.257202045817838235e-14,1.131481841236054380e-15,4.714507671816892593e-16,2.866420664464670981e-13,3.909898362493476859e-13,2.499631967597316595e-12,2.671554347362906112e-14,6.757460996270880258e-14,8.800414320724867488e-14,1.414352301545068034e-14,0.000000000000000000e+00,1.000000000000000000e+00,1.564000000000000057e+01
1.170727612762162584e-08,9.756063439684688196e-09,1.951212687936937781e-11,2.146333956730631527e-10,1.590238340668604284e-07,1.775603546022613202e-08,1.077069403741189617e-07,5.268274257429732288e-09,1.131703359003423765e-08,1.053654851485946358e-07,1.131703359003423765e-08,0.000000000000000000e+00,9.999999999999755751e-01,1.092999999999999972e+01
1.039334314732562435e-08,5.939053227043213324e-09,5.939053227043213324e-11,2.078668629465124922e-10,1.257594520826400613e-07,1.410525141422763258e-08,8.656170078415483431e-08,6.087529557719293554e-09,1.113572480070602633e-08,1.054181947800170375e-07,9.354008832593061916e-09,0.000000000000000000e+00,9.999999999999824585e-01,9.960000000000000853e+00
2.890619159839299220e-13,2.167964369879474415e-13,1.445309579919649673e-14,6.142565714658511504e-15,3.335051855664591671e-12,3.082122679178652838e-12,1.763277687501972564e-11,5.311512706204711861e-13,8.021468168554055637e-13,1.047849445441746018e-12,1.951167932891527327e-13,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.806361919907002528e-14,5.612723839814005056e-14,1.122544767962801169e-14,3.367634303888402955e-15,2.680075633511187596e-12,2.803555557987095726e-12,1.440505573488264340e-11,3.704397734277243400e-13,6.538823273383316158e-13,8.699721951711708436e-13,1.262862863958151216e-13,0.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000444e-01
2.428465091133830778e-14,3.237953454845108124e-14,3.237953454845108203e-15,1.052334872824660038e-15,7.455387829780859945e-13,1.235279243023408600e-12,5.328052409947625047e-12,1.157568360107126227e-13,1.699925563793681671e-13,2.590362763876086499e-13,2.509413927504958828e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.050027922107499142e-14,6.750046536845831272e-14,5.400037229476665522e-15,2.025013961053749571e-15,1.262258702390170462e-12,1.881912974472617941e-12,8.021755304387586147e-12,2.740518893959407847e-13,2.376016380969732830e-13,7.020048398319664421e-13,7.830053982741164376e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.700018614738332761e-14,2.700018614738332761e-14,5.400037229476665522e-15,2.025013961053749571e-15,1.262258702390170462e-12,1.881912974472617941e-12,8.021755304387586147e-12,2.740518893959407847e-13,3.091521313875390917e-13,4.185028852844415464e-13,9.720067013057997940e-14,0.000000000000000000e+00,1.000000000000000000e+00,1.544999999999999929e+01
2.052780443962541688e-14,2.737040591950055689e-14,2.463336532755049915e-15,1.163242251578773691e-15,6.322563767404628322e-13,8.491668436525046693e-13,4.657758827351007511e-12,5.816211257893868220e-14,1.539585332971906234e-13,2.873892621547558236e-13,3.695004799132575543e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.187499999999999878e-11,1.250000000000000046e-11,9.374999999999999180e-14,5.312500000000000840e-13,2.946874999999999711e-10,3.009374999999999754e-10,6.250000000000000131e-10,1.753125000000000085e-10,6.562500000000000603e-11,1.374999999999999905e-10,1.406249999999999991e-11,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.503653201444896669e-14,1.503653201444896669e-14,2.706575762600813926e-15,1.202922561155917454e-15,6.946877790675423906e-13,8.864035622517666284e-13,5.022201692825954958e-12,9.172284528813870156e-14,1.473580137415998957e-13,2.481027782384079678e-13,4.736507584551424587e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.764773165776322966e-14,2.509848777184215521e-14,2.258863899465793922e-15,8.157008525848700601e-16,5.709905968094089947e-13,8.125635416133897000e-13,4.345803157694469320e-12,4.392235360072376688e-14,1.148255815561778697e-13,2.509848777184215395e-13,1.694147924599345619e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.450065151584164033e-14,5.400037229476665522e-14,5.400037229476665522e-15,2.025013961053749571e-15,1.262258702390170462e-12,1.881912974472617941e-12,8.021755304387586147e-12,2.740518893959407847e-13,6.885047467582748225e-14,1.296008935074399725e-12,7.830053982741164376e-14,0.000000000000000000e+00,1.000000000000000000e+00,2.600000000000000000e+01
3.580158436441041548e-14,2.983465363700868272e-14,2.148095061864625039e-15,7.160316872882083135e-16,5.543278645756213291e-13,7.953918659626515244e-13,4.174464736890255075e-12,5.489576269209596788e-14,1.575269712034058357e-13,1.253055452754364636e-13,2.685118827330781319e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.897925337770887904e-13,1.655957335869078947e-13,2.483936003803618499e-15,6.209840009509046050e-15,3.792142299140190738e-12,4.313768859938950934e-12,1.966035347010563807e-11,3.725904005705427378e-13,1.005994081540465574e-12,1.241968001901809261e-12,7.451808011410855261e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.274886204861923213e-04,1.624918717758516620e-04,3.249837435517033307e-07,5.524723640378956622e-06,2.661616859688450531e-03,9.749512306551100260e-05,2.567371574058456194e-04,1.137443102430961607e-04,4.354782163592824801e-04,2.437378076637774713e-03,5.849707383930660291e-05,0.000000000000000000e+00,9.999933076667438803e-01,0.000000000000000000e+00
3.078841865843732148e-14,7.697104664609331317e-14,6.157683731687464612e-15,1.693363026214052808e-15,1.465528728141616606e-12,2.027417368658097482e-12,8.910168359751759919e-12,1.600997770238740894e-13,3.725398657670916145e-13,4.310378612181225133e-13,4.156436518889038810e-14,0.000000000000000000e+00,1.000000000000000000e+00,8.679999999999999716e+00
1.880206104286002851e-14,1.880206104286002851e-14,3.760412208572005860e-15,1.316144273000202051e-15,8.564338805022742008e-13,9.701863498115773463e-13,6.005378297089492144e-12,5.452597702429407669e-14,2.171638050450333260e-13,2.914319461643303962e-13,2.914319461643304088e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.050663527226403619e-09,7.004423514842691482e-10,1.225774115097471087e-11,2.626658818066009241e-11,1.590004137869290944e-08,7.337133631797718774e-09,1.565488655567341638e-08,1.383373644181431531e-09,2.328970818685194768e-09,7.354644690584825539e-09,1.575995290839605480e-10,0.000000000000000000e+00,9.999999999999996669e-01,7.400000000000000355e+00
1.776072407455001920e-14,2.368096543273335999e-14,2.368096543273336315e-15,1.006441030891167934e-15,5.434781566812305675e-13,1.036634261817902781e-12,4.148313119679066509e-12,8.169933074293009339e-14,1.586624683993135268e-13,2.249691716109669183e-13,3.729752055655503907e-14,0.000000000000000000e+00,1.000000000000000000e+00,7.600000000000000089e-01
9.980793011656038016e-15,1.996158602331207603e-14,3.992317204662415522e-15,1.696734811981526478e-15,9.002675296513746615e-13,9.940869839609412078e-13,6.299876548957291217e-12,6.287899597343302988e-14,1.786561949086430690e-13,4.391548925128656664e-13,2.195774462564328458e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.852674310779244724e-14,1.047023241437232588e-13,1.570534862155848795e-15,3.141069724311697590e-15,2.405535897202042113e-12,3.497057626400356886e-12,1.362438992920198929e-11,2.094046482874465176e-13,3.716932507102175693e-13,1.518183700083987322e-12,1.047023241437232588e-13,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.216416537895133068e-15,1.095522205052684251e-14,9.859699845474158341e-16,3.286566615158052616e-16,2.497790627520120402e-13,3.689171025514914082e-13,2.238973506576423630e-12,1.971939969094831747e-14,5.066790198368665234e-14,8.216416537895132437e-14,7.394774884105619446e-15,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.460214132999170903e-14,3.230107066499585452e-14,4.306809421999447216e-15,1.184372591049847925e-15,9.862593576378732697e-13,1.486925952945309141e-12,6.693858544142641475e-12,6.783224839649128439e-14,2.034967451894738532e-13,4.414479657549433282e-13,3.337777302049571297e-14,0.000000000000000000e+00,1.000000000000000000e+00,1.033999999999999986e+01
2.202224123300502604e-14,2.936298831067337226e-14,2.936298831067337305e-15,9.542971200968846143e-16,7.054457941639276443e-13,1.329409295765736849e-12,4.927109438530991850e-12,1.049726832106572989e-13,2.371061306086874615e-13,1.982001710970452438e-13,1.614964357087035538e-14,0.000000000000000000e+00,1.000000000000000000e+00,1.467999999999999972e+01
1.634189344469566254e-13,1.634189344469566254e-13,1.089459562979710889e-15,1.997342532129469831e-15,1.692293854495150928e-12,2.077236233414648650e-12,1.016828925447730091e-11,1.724977641384542227e-13,5.483613133664544738e-13,4.539414845748795123e-13,8.170946722347831271e-14,0.000000000000000000e+00,1.000000000000000000e+00,2.750000000000000000e+00
1.437171445854004670e-09,8.212408262022884125e-10,1.437171445854004741e-11,2.874342891708009483e-11,1.849844961020654418e-08,8.150815200057712706e-09,1.777986388727954278e-08,1.272923280613547070e-09,3.305494325464210928e-09,5.953995989966590629e-09,6.364616403067735352e-10,0.000000000000000000e+00,9.999999999999995559e-01,1.750000000000000000e+00
2.574238265735433677e-14,1.930678699301575336e-14,2.574238265735433834e-15,7.722714797206300911e-16,6.081637902799961868e-13,8.971220356087986317e-13,4.434768972295718284e-12,1.287119132867716807e-13,1.859887146993850853e-13,1.866322742658189534e-13,3.153441875525906467e-14,0.000000000000000000e+00,1.000000000000000000e+00,4.959000000000000341e+01
2.703995119433877144e-11,3.379993899292346268e-11,0.000000000000000000e+00,1.149197925759397851e-12,1.264117718335337482e-10,7.435986578443163277e-12,1.158661908677416408e-09,0.000000000000000000e+00,3.515193655264040352e-11,6.759987798584692795e-10,6.083989018726224059e-12,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.717583185855282215e-13,3.369702275610915868e-13,2.021821365366549284e-15,1.145698773707711458e-14,6.274385637187524639e-12,1.215788581040418486e-11,2.903335480666365071e-11,7.413345006344014909e-13,1.496147810371246645e-12,3.234914184586479233e-12,8.761225916588381256e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.231861239303432515e-09,1.026551032752860567e-09,1.437171445854004741e-11,2.874342891708009483e-11,1.849844961020654418e-08,8.150815200057712706e-09,1.777986388727954278e-08,1.272923280613547070e-09,3.120715139568695843e-09,5.543375576865446733e-09,6.364616403067735352e-10,0.000000000000000000e+00,9.999999999999995559e-01,3.185999999999999943e+01
4.141702785468415076e-15,8.283405570936830152e-15,1.656681114187366109e-15,6.626724456749464634e-16,3.768949534776257766e-13,6.912501948946785413e-13,3.117045516343529215e-12,2.940608977682574814e-14,1.072701021436319446e-13,1.698098142042050197e-13,1.491013002768629617e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.032152268439353797e-14,1.693460223699461497e-14,1.219291361063612175e-15,3.725612492138815255e-16,3.143062175186200236e-13,4.030435332404717953e-13,2.653652170537055805e-12,2.540190335549192088e-14,7.315748166381673921e-14,9.144685207977091770e-14,7.451224984277630904e-15,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.992317204662415206e-14,2.994237903496811247e-14,3.992317204662415522e-15,1.696734811981526478e-15,9.002675296513746615e-13,9.940869839609412078e-13,6.299876548957291217e-12,6.287899597343302988e-14,2.145870497506048039e-13,3.393469623963052831e-13,2.195774462564328458e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.799870951674706207e-14,5.599741903349412414e-14,5.599741903349412888e-15,2.379890308923500339e-15,1.318739218238786676e-12,1.712121086949082769e-12,8.258219371964545599e-12,1.805916763830185682e-13,2.155900632789523871e-13,9.239574140526531020e-13,5.599741903349412414e-14,0.000000000000000000e+00,1.000000000000000000e+00,1.013000000000000078e+01
4.453952205983756775e-12,8.907904411967513549e-12,4.453952205983757002e-14,2.375441176524670569e-13,1.352516819883734077e-10,1.397056341943571757e-10,3.445874356696099906e-10,1.054102022082822442e-11,2.850529411829604400e-11,5.641672794246091807e-11,6.680928308975635162e-12,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.919868302148283372e-15,1.167947320859313349e-14,1.051152588773381895e-15,4.087815623007596917e-16,2.671679496465679382e-13,3.798748661094916680e-13,2.356625706663879468e-12,2.189901226611212391e-14,6.219319483575843720e-14,1.021953905751899200e-13,6.423710264726223812e-15,0.000000000000000000e+00,1.000000000000000000e+00,2.819000000000000128e+01
4.613104051588791756e-14,2.883190032242994453e-14,2.075896823214955927e-15,9.802846109626183508e-16,5.172442917843932680e-13,5.189742058037390521e-13,4.061838117423930838e-12,2.767862430953274675e-14,1.026415651478506152e-13,3.863474643205612820e-13,1.268603614186917717e-14,0.000000000000000000e+00,1.000000000000000000e+00,2.009999999999999787e+00
1.766509277029938353e-09,2.208136596287423096e-09,3.091391234802392169e-11,4.857900511832330367e-11,4.036473698013409624e-08,1.355795870120477676e-08,3.281290982083110619e-08,3.312204894431134438e-09,8.037617210486219227e-09,1.280719225846705321e-08,1.369044689698202187e-09,0.000000000000000000e+00,9.999999999999983347e-01,0.000000000000000000e+00
2.503262109685839290e-14,2.086051758071532689e-14,1.501957265811503534e-15,6.258155274214598224e-16,3.846679441883906696e-13,4.268061897014356281e-13,3.135335792381513730e-12,3.504566953560175321e-14,8.844859454223298928e-14,1.335073125165781123e-13,9.178627735514744588e-15,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.996158602331207603e-14,1.996158602331207603e-14,3.992317204662415522e-15,1.696734811981526478e-15,9.002675296513746615e-13,9.940869839609412078e-13,6.299876548957291217e-12,6.287899597343302988e-14,2.076004946424455882e-13,3.293661693846492245e-13,2.694814113147130438e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.811733243212262748e-14,4.358799932409197377e-14,2.905866621606131690e-15,1.017053317562146091e-15,6.690757896248117210e-13,1.503785976681173000e-12,4.886214724230710256e-12,5.957026574292568781e-14,1.852489971273908790e-13,2.106753300664445420e-13,1.307639979722759181e-14,0.000000000000000000e+00,1.000000000000000000e+00,1.229999999999999982e+00
7.175224732602686513e-10,5.381418549452015143e-10,6.278321641027351765e-12,1.524735255678071039e-11,8.009344607767748514e-09,4.601112859781472498e-09,9.166349595899931816e-09,8.610269679123224022e-10,1.031438555311636141e-09,3.497922057143809791e-09,5.202037931136948213e-10,0.000000000000000000e+00,1.000000000000000000e+00,7.190000000000000391e+00
8.625163078658007335e-15,3.450065231463202934e-14,3.450065231463203407e-15,1.380026092585281363e-15,7.805772586185497167e-13,1.697432093879895997e-12,5.605493484819839266e-12,1.405901581821255355e-13,1.017769243281645033e-13,7.590143509219047086e-13,4.226329908542423957e-14,0.000000000000000000e+00,1.000000000000000000e+00,9.710000000000000853e+00
5.377447455153510587e-06,4.481206212627925489e-06,3.584964970102341026e-08,1.165113615283260701e-07,6.730771731367144448e-05,3.943461467112575447e-06,1.451910812891447909e-05,1.702858360798611643e-06,4.122709715617691280e-06,7.349178188709798649e-05,5.646319827911186031e-06,0.000000000000000000e+00,9.999999948707416486e-01,5.389999999999999680e+00
6.475906909690216249e-14,4.856930182267661555e-14,3.237953454845108203e-15,1.052334872824660038e-15,7.455387829780859945e-13,1.235279243023408600e-12,5.328052409947625047e-12,1.157568360107126227e-13,1.627071611059666836e-13,4.695032509525406086e-13,3.642697636700746167e-14,0.000000000000000000e+00,1.000000000000000000e+00,9.269999999999999574e+00
1.742185707287747228e-09,1.451821422739789253e-09,2.032549991835705319e-11,4.355464268219367941e-11,2.662640489304773690e-08,1.039504138681689144e-08,2.346143419147499410e-08,2.264841419474071459e-09,5.052338551134466528e-09,7.259107113698946474e-09,1.422784994284993704e-09,0.000000000000000000e+00,9.999999999999993339e-01,0.000000000000000000e+00
4.172103516143066009e-15,1.668841406457226403e-14,1.501957265811503534e-15,6.258155274214598224e-16,3.846679441883906696e-13,4.268061897014356281e-13,3.135335792381513730e-12,3.504566953560175321e-14,1.009649050906621810e-13,1.126467949358627759e-13,1.293352090004350431e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.648597897714327244e-13,7.648597897714327244e-13,5.736448423285745149e-15,2.677009264200014561e-14,1.632975651162008954e-11,4.856859665048596957e-12,6.686786712076750407e-11,4.971588633514313062e-13,8.795887582371475169e-13,4.015513896300021475e-12,1.625327053264294426e-12,0.000000000000000000e+00,1.000000000000000000e+00,1.785000000000000142e+01
1.016887404770193361e-13,7.626655535776449577e-14,5.084437023850967278e-15,2.160885735136660955e-15,1.161793859949946008e-12,1.810059580490944279e-12,7.644451065359927706e-12,1.347375811320506096e-13,2.313418845852189650e-13,5.465769800639789600e-13,6.228435354217434936e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.396176293575531711e-14,1.198088146787765855e-14,1.437705776145318963e-15,6.789166165130673759e-16,3.690111492106318683e-13,4.225257531004853737e-13,3.027568746932684111e-12,3.953690884399627071e-14,9.904195346778864321e-14,1.118215603668581423e-13,7.188528880726594817e-15,0.000000000000000000e+00,1.000000000000000000e+00,1.428999999999999915e+01
2.867276622148142692e-14,7.168191555370355784e-14,5.734553244296285069e-15,2.437185128825921509e-15,1.360522757209293754e-12,1.868030719329515022e-12,8.416890524315872353e-12,2.021430018614440538e-13,4.745342809655175685e-13,3.584095777685178144e-13,5.734553244296285384e-14,0.000000000000000000e+00,1.000000000000000000e+00,2.642999999999999972e+01
4.828615804883774968e-10,4.828615804883774968e-10,3.862892643907020310e-11,1.641729373660483745e-11,9.077797713181497271e-09,4.625813941078656700e-09,9.724832231035924622e-09,1.033323782245127818e-09,1.670701068489786412e-09,7.725785287814039949e-09,4.345754224395398091e-10,0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00
2.614972129066170896e-15,1.045988851626468358e-14,9.413899664638214437e-16,4.445452619412490918e-16,2.379624637450215646e-13,7.225167992609830937e-13,2.157613503692497634e-12,1.856630211636981356e-14,3.791709587145947937e-14,1.987378818090290023e-13,1.987378818090289960e-14,0.000000000000000000e+00,1.000000000000000000e+00,3.709999999999999964e+00
2.890619159839299220e-13,2.167964369879474415e-13,1.445309579919649673e-14,6.142565714658511504e-15,3.335051855664591671e-12,3.082122679178652838e-12,1.763277687501972564e-11,5.311512706204711861e-13,7.515609815582178173e-13,1.156247663935719688e-12,2.276362588373448085e-13,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.372756298074518648e-09,2.248504198716345903e-09,3.934882347753605693e-11,6.745512596149037038e-11,5.014164363137450947e-08,1.568331678604650923e-08,3.979852431727931674e-08,3.541394112978244581e-09,8.937804189897475245e-09,1.967441173876802490e-08,2.248504198716345903e-09,0.000000000000000000e+00,9.999999999999975575e-01,0.000000000000000000e+00
1.818989403467587190e-07,3.637978806935174381e-07,6.366462912136555299e-09,1.182343112253931627e-08,8.494680514193633003e-06,1.364242052600690433e-06,2.328306436438511773e-06,1.036823959976524754e-06,1.382431946635366127e-06,1.728039933294207712e-06,6.912159733176830635e-07,0.000000000000000000e+00,9.999999999569711973e-01,0.000000000000000000e+00
1.882386582888161483e-14,2.509848777184215521e-14,2.258863899465793922e-15,8.157008525848700601e-16,5.709905968094089947e-13,8.125635416133897000e-13,4.345803157694469320e-12,4.392235360072376688e-14,8.721724500715148825e-14,3.702026946346717531e-13,3.953011824065139146e-14,0.000000000000000000e+00,1.000000000000000000e+00,1.124000000000000021e+01
9.236525597531197075e-14,7.697104664609331317e-14,6.157683731687464612e-15,1.693363026214052808e-15,1.465528728141616606e-12,2.027417368658097482e-12,8.910168359751759919e-12,1.600997770238740894e-13,4.218013356205913188e-13,3.386726052428105678e-13,6.157683731687464296e-14,0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000222e-01
