8.246496594655950210e-03,1.552281711935237785e-01,2.254042402539293277e-01,1.131872081619444102e-02,9.607977012832482622e-01,4.205713263274534625e-02,2.600000000000000000e+01
2.647774354789373188e-02,2.106184145855183321e-02,1.336925460202361693e-01,6.017668988157667126e-03,7.016602040191839418e-01,6.990124296643944746e-01,0.000000000000000000e+00
3.172730464102036657e-02,3.916951190249427783e-02,1.360487713413301158e-01,9.139552777248663440e-03,6.200533734164843658e-01,7.709735027767948834e-01,0.000000000000000000e+00
6.859020974210892907e-02,3.839004276610574196e-01,1.535601710644229553e-02,3.583070658169869305e-02,4.043751171363138552e-02,9.191088105442596357e-01,0.000000000000000000e+00
2.899290826244542083e-02,3.354551369208561701e-02,1.577837197588455309e-01,2.396108120863258296e-03,6.934336901778268558e-01,7.016283799511792152e-01,8.679999999999999716e+00
2.751259874776135206e-02,3.692166931517756878e-02,1.229134281718169408e-01,2.382043181624359136e-03,7.608245922108203274e-01,6.355410310732871881e-01,0.000000000000000000e+00
6.412716197563886333e-02,2.025068272914911094e-01,2.020246681788923360e-01,2.892954675592730382e-02,4.310502466633168162e-01,8.528912542759968796e-01,7.400000000000000355e+00
2.628360051994675303e-02,3.726779178201405224e-02,1.717260616060700129e-01,2.942194088053740920e-03,6.871984658330854145e-01,7.044004939345729355e-01,7.600000000000000089e-01
2.498544208540383685e-02,6.141672914847871173e-02,1.390251414361017845e-01,1.395834753374516077e-03,8.810508963299946705e-01,4.472394133287286855e-01,0.000000000000000000e+00
2.460733442624117931e-02,1.005088307550696114e-01,2.315168929116775964e-01,5.198732625262221518e-03,9.019801104829954230e-01,3.494241488526247386e-01,0.000000000000000000e+00
2.062138617757022785e-02,3.344008569335712305e-02,1.501459847631734790e-01,3.344008569335712566e-03,9.112423351439816743e-01,3.814956442850492291e-01,0.000000000000000000e+00
2.583337546897191903e-02,5.604065577925125552e-02,1.887613308076731278e-01,8.201071577451403416e-03,8.497676999502562500e-01,4.882507963635691617e-01,1.033999999999999986e+01
2.574917729805107150e-02,2.152408009434610137e-02,1.443707742624473489e-01,2.391564454927344596e-03,5.350726873824112051e-01,8.316984267270495224e-01,1.467999999999999972e+01
2.803851729431768025e-02,2.321069312443516802e-02,1.062121317374153245e-01,8.355849524796659517e-03,5.199195259873476971e-01,8.467632222883939574e-01,2.750000000000000000e+00
5.786476624632595073e-02,1.042284609405871032e-01,1.426851689428037528e-01,2.515859402014171409e-02,3.112477488777531942e-01,9.316227365658478199e-01,1.750000000000000000e+00
2.645305739520592558e-02,2.654459046577757608e-02,1.275971003768756606e-01,3.661322822865872503e-03,6.307543893092182330e-01,7.644933587214512993e-01,4.959000000000000341e+01
2.595029711587098359e-02,4.990441753052111684e-01,5.489485928357323852e-03,1.996176701220844785e-02,8.553617164731319722e-01,1.349415450025291119e-01,0.000000000000000000e+00
3.259529196994571248e-02,7.047630696204477962e-02,2.648734536656849881e-01,1.027779476529819790e-02,6.325248549843519585e-01,7.236154817327947741e-01,0.000000000000000000e+00
6.034256475497213473e-02,1.071874505515952453e-01,1.576052513666048593e-01,2.381943345591005373e-02,3.437938228803017471e-01,9.172069842755764535e-01,3.185999999999999943e+01
2.531681933480273150e-02,4.007681825200432729e-02,1.631419747868176340e-01,9.774833720001055437e-04,7.356539857672794724e-01,6.557056207713907181e-01,0.000000000000000000e+00
2.347073275786107013e-02,2.933841594732633506e-02,1.293063517678457175e-01,6.519647988294741126e-03,8.513573664714882971e-01,5.069678275697991898e-01,0.000000000000000000e+00
2.722516148082385762e-02,4.305374373711680358e-02,1.261221434181421519e-01,5.065146322013741598e-03,7.992800896137683964e-01,5.853409718377129423e-01,0.000000000000000000e+00
2.365646309484798621e-02,1.013848418350628000e-01,1.878691841883057545e-01,3.072267934395842438e-03,9.061654272500536678e-01,3.643095316606590472e-01,1.013000000000000078e+01
4.288511011787564386e-02,8.487678044162887125e-02,2.101817115672967584e-01,6.700798455918068920e-03,5.184184405395279027e-01,8.233941142632122956e-01,0.000000000000000000e+00
2.275959639453651803e-02,3.739839783139803364e-02,1.390151873675680994e-01,1.068525652325657974e-03,8.624070539920386524e-01,4.847794032036278344e-01,2.819000000000000128e+01
2.279922277064988512e-02,8.581729919289562969e-02,1.152769690650836815e-01,1.024684169467410602e-02,9.022344112160549656e-01,4.058261653175679884e-01,2.009999999999999787e+00
5.312399094717380754e-02,8.464811744329892029e-02,8.961024846583713621e-02,1.167560240597226469e-02,2.168743146909348218e-01,9.668566352385631335e-01,0.000000000000000000e+00
2.402394240727358243e-02,3.626255457701672846e-02,1.159268541634003447e-01,6.799228983190636587e-03,8.516034301446272492e-01,5.093075790341998754e-01,0.000000000000000000e+00
2.691924367597057707e-02,4.270841544745331703e-02,1.289017629868590975e-01,2.588388814997170939e-03,8.168955100131072289e-01,5.599202684601880531e-01,0.000000000000000000e+00
2.659107894737209113e-02,3.024083488132512168e-02,2.158569938080793227e-01,8.342299277606929700e-03,7.013788117648026565e-01,6.780725131579883325e-01,1.229999999999999982e+00
6.400372203234167001e-02,2.170561008053326080e-01,2.855122556747067275e-01,4.452432837032464091e-02,5.687982949308972858e-01,7.360428033719291774e-01,7.190000000000000391e+00
1.688521170352984269e-02,1.259236127042903386e-01,2.816109884114129658e-01,1.430950144366935567e-03,9.299744988240714605e-01,1.992454981016521243e-01,9.710000000000000853e+00
5.307835589779830859e-02,9.461793877433611888e-01,5.077060129354621365e-02,6.923263812756301483e-02,1.869281229444201275e-01,2.441604371298721765e-01,5.389999999999999680e+00
2.545384642651454116e-02,7.344891008645985930e-02,1.932466151585133518e-01,1.013088414985653316e-02,8.335184934294462833e-01,5.116223131729422668e-01,9.269999999999999574e+00
5.490361752850822508e-02,7.888450794325894966e-02,1.129626153747468054e-01,1.893228190638214861e-02,2.549547296726129009e-01,9.553229449960429776e-01,0.000000000000000000e+00
2.523700153244576305e-02,2.815698518082791757e-02,1.066836882962479971e-01,1.042851302993626520e-03,7.837027541997103608e-01,6.107354370851875158e-01,0.000000000000000000e+00
1.307044180839667634e-02,5.966940825572396301e-02,7.217156998549469071e-02,1.136560157251884952e-02,9.936377174774604359e-01,6.012403231862471081e-02,1.785000000000000142e+01
2.589651769237696216e-02,6.118408026220930468e-02,2.026189076590373395e-01,1.138308469994591711e-02,8.557233923184343061e-01,4.713166220012606211e-01,0.000000000000000000e+00
2.523764887737679069e-02,2.849411970026411930e-02,1.076670665817122674e-01,6.105882792913739851e-03,7.714782908846510301e-01,6.258936921589445257e-01,1.428999999999999915e+01
2.646941111708563110e-02,1.999200235429428318e-02,1.041983162705818061e-01,1.599360188343542559e-03,4.694921832882469337e-01,8.761375079755343576e-01,2.642999999999999972e+01
5.246431799493662257e-02,2.426095629823658839e-01,1.452624758356915735e-01,1.516309768639786774e-02,3.053847874040530597e-01,9.076327013124035892e-01,0.000000000000000000e+00
1.613779027848978240e-02,8.458428008036023016e-02,3.075083761342570221e-01,1.112951053688950465e-03,9.182959143987530215e-01,2.339979590381018326e-01,3.709999999999999964e+00
3.156889556307546779e-02,4.856753163550071167e-02,1.294628265158815905e-01,1.214188290887517792e-02,7.406548574413859276e-01,6.566330277119697412e-01,0.000000000000000000e+00
5.958034056353673363e-02,1.311516930643890355e-01,1.045466353284701111e-01,2.248314738246669220e-02,2.653011391131069319e-01,9.473274149602339822e-01,0.000000000000000000e+00
6.489810091311752627e-02,8.112262614139691130e-02,6.404417853268178085e-02,8.539223804357570433e-03,1.093020646957768988e-01,9.864511338793864326e-01,0.000000000000000000e+00
1.895982493998877791e-02,8.047695478124733404e-02,1.766400956639242181e-01,4.092048548199016603e-03,9.447176081608796849e-01,2.635415666658439959e-01,1.124000000000000021e+01
2.860902080373222550e-02,2.297074663073390630e-02,1.375112423303479492e-01,6.264749081109246935e-03,6.043394613576719143e-01,7.838871700222629357e-01,9.000000000000000222e-01
2.606717654740993428e-02,4.450493556874866863e-02,1.413985381498529259e-01,2.543139175357066791e-03,8.317336673005286674e-01,5.343771192219036736e-01,1.639999999999999902e+00
3.339158354180191135e-02,5.613240336768425542e-02,8.117609102403568200e-02,8.635754364259116619e-03,6.236453943389125287e-01,7.746847381698044321e-01,1.189999999999999947e+00
2.656500437480237981e-02,3.142097291643292101e-02,1.970951937485337924e-01,1.904301388874722525e-03,6.404165570785692596e-01,7.411636220569863820e-01,2.350000000000000089e+00
2.556321530391778354e-02,3.350983279539784115e-02,1.562515632059693627e-01,9.574237941542241507e-04,7.127062723684044476e-01,6.825378486146048695e-01,5.799999999999999822e+00
2.917898149698050503e-02,4.114984570086994975e-02,1.584892541994112058e-01,7.481790127430899481e-03,7.113935446165546850e-01,6.827881670293438621e-01,2.509999999999999787e+00
2.512715899411878048e-02,1.753057604240845085e-02,1.601125945206638423e-01,1.168705069493896666e-03,8.255732610904886748e-01,5.402339183735537231e-01,0.000000000000000000e+00
2.660664323065377659e-02,7.134742318834533248e-02,2.378247439611511083e-01,4.459213949271583280e-03,8.430887173422807468e-01,4.762589138287026125e-01,0.000000000000000000e+00
1.446846179053169756e-02,6.808687901426682676e-02,7.205861362343238263e-02,1.702171975356670669e-02,9.920825663037127207e-01,7.378915513171166451e-02,2.476999999999999957e+01
2.670328491015397376e-02,4.295745833372596051e-02,1.368833604742240861e-01,2.322024774795997549e-03,7.755562747818632863e-01,6.141755529335414243e-01,0.000000000000000000e+00
1.995487388551044419e-02,3.325812314251740814e-02,1.413470233556989863e-01,7.126740673396587088e-03,9.306335529343710000e-01,3.352418812765754486e-01,1.010000000000000009e+00
2.559139533458018589e-02,6.221761251067660370e-02,1.967485255997999671e-01,4.695668868730309108e-03,8.034289434397559049e-01,5.578924182938480580e-01,6.540000000000000036e+00
2.582168614283900099e-02,4.598382463793247027e-02,1.491526619666271314e-01,2.358144853227306468e-03,8.094332208702729181e-01,5.654949265281741244e-01,4.699999999999999734e-01
2.154110466662133294e-02,9.873006305534777483e-02,2.203475498189807202e-01,4.487730138879444074e-03,9.192367234471394699e-01,3.101919071993471944e-01,0.000000000000000000e+00
2.015547715987848001e-02,4.456487412234437506e-02,2.937230339881788388e-01,4.051352192940398285e-03,8.662803826554805742e-01,4.010939954815816999e-01,7.799999999999999822e+00
2.023625397466930972e-02,4.573947816192378002e-02,6.057015744472937085e-02,9.702313549498983378e-03,9.520741681644073751e-01,2.954493080301718866e-01,0.000000000000000000e+00
2.606291727385514831e-02,3.382210638591889862e-02,2.212363664773047689e-01,9.947678348799675937e-04,6.949448094471453174e-01,6.828484325750048267e-01,0.000000000000000000e+00
2.303443227578507585e-02,6.068210653298218571e-02,1.748635396419813137e-01,3.715231012223399205e-03,8.841011398754282657e-01,4.284404403296024344e-01,3.588000000000000256e+01
2.310173771916420801e-02,6.501686663477351802e-02,4.537347288554407360e-02,1.106670070379123759e-02,9.188128259322675406e-01,3.857990199100422846e-01,0.000000000000000000e+00
6.500454689392098917e-02,1.969834754361242390e-01,1.955060993703533201e-01,2.462293442951552988e-02,4.264692243192089172e-01,8.580600189997570348e-01,9.499999999999999556e-01
1.718990579293941390e-02,6.154410715990654701e-02,3.077205357995327351e-01,2.122210591720915564e-03,9.075633595494494443e-01,2.784764738456185218e-01,9.960000000000000853e+00
2.533749495420493242e-02,2.704001437800526361e-02,1.059567970812206328e-01,7.010374098001364608e-03,7.592235148135478839e-01,6.410386223413848672e-01,0.000000000000000000e+00
2.671450471491665715e-02,2.524205169913384950e-02,8.950410831651210708e-02,6.310512924783462374e-03,7.281280163045984466e-01,6.785484197588831368e-01,0.000000000000000000e+00
6.035195060412391205e-02,1.031330801462876923e-01,9.816741332442939505e-02,1.145923112736529914e-02,2.582146747366313999e-01,9.535608195451578117e-01,0.000000000000000000e+00
2.622866817068757184e-02,3.980225909170487936e-02,1.787019376142954807e-01,5.102853729705753363e-03,7.151139216809643262e-01,6.740767719866705976e-01,8.999999999999999667e-02
2.680680713036624058e-02,3.225715380832451518e-02,1.347014250409689362e-01,2.224631297125829067e-03,7.501456733908294927e-01,6.460440518418263389e-01,0.000000000000000000e+00
1.989589145292733688e-02,6.631963817642445858e-02,2.941749664825684674e-01,3.552837759451310095e-03,8.927097010247991848e-01,3.342509764091792790e-01,0.000000000000000000e+00
2.248823400926591720e-02,5.126851276723835837e-02,1.263069723629235974e-01,8.156354303878829426e-03,8.902078125947752163e-01,4.340229163788322242e-01,0.000000000000000000e+00
6.813098691893655634e-02,6.343229816590645331e-01,1.068951691314349306e-01,7.048033129545161479e-02,6.484190479181548561e-01,3.951597241298320240e-01,4.610000000000000320e+00
1.324561811880148494e-02,9.835855038713973986e-02,1.298332865110244649e-01,6.557236692475982946e-03,9.774217013804699095e-01,1.337807429998949804e-01,3.709999999999999964e+00
7.064739681626609757e-02,1.827087848696537231e-01,2.180324832777867372e-01,1.827087848696537162e-02,4.920956605822673358e-01,8.195098030686868151e-01,0.000000000000000000e+00
6.048773659762414490e-02,1.077178870916594283e-01,2.001066902510442447e-01,2.485797394422909964e-02,4.051849752909343350e-01,8.831209543253124572e-01,2.529999999999999805e+00
2.662595978726509452e-02,3.477270867739844229e-02,2.056557341777565107e-01,7.948047697691073069e-03,6.682321101833770260e-01,7.135757222987045845e-01,5.400000000000000355e-01
1.612735918010784961e-02,1.158664640124253270e-01,2.276619441541438138e-01,4.697289081584810413e-03,9.522970731399605926e-01,1.661117995551108784e-01,0.000000000000000000e+00
2.553830109350400251e-02,5.942079957399445944e-02,1.929279577657777578e-01,2.528544662723168635e-03,8.321440485021948108e-01,5.158736820887808161e-01,3.089999999999999858e+00
2.587298570607642414e-02,4.425642291828862235e-02,1.021302067345122022e-01,3.404340224483740247e-03,7.993390847087821216e-01,5.899040740985425080e-01,0.000000000000000000e+00
1.951414826020193838e-02,7.222769161243575153e-02,1.194924792816261516e-01,7.602914906572184189e-03,9.432683094087223052e-01,3.005178832071098705e-01,3.935000000000000142e+01
2.246844351578174831e-02,4.554414226171975971e-02,2.730624351602664590e-01,1.012092050260439066e-03,8.210090711712682010e-01,4.987994460503548111e-01,0.000000000000000000e+00
3.120110446702995324e-02,3.247698606233601071e-02,2.092445816301934658e-01,8.119246515584002677e-03,4.996816284162269306e-01,8.393097101631056267e-01,8.645000000000000284e+01
2.278308681850737399e-02,7.682668810892021027e-02,1.643826205916723848e-01,3.973794212530356272e-03,9.016539068231378407e-01,3.918690932783268077e-01,0.000000000000000000e+00
6.550897209133930976e-02,1.847688956422390838e-01,2.704344745309135711e-01,3.359434466222528670e-02,5.475878179942721413e-01,7.664549734686698645e-01,8.310000000000000497e+00
2.024222849921585368e-02,5.265319551819152427e-02,1.427486634048747982e-01,4.680284046061468708e-03,9.240050777936855697e-01,3.501905530364342600e-01,3.939999999999999947e+00
2.514951076496684326e-02,4.213530599366172025e-02,4.318868864350326048e-02,1.053382649841543006e-02,8.745709450309412381e-01,4.803556556108667386e-01,5.440000000000000391e+00
5.993174331795442233e-02,3.262950469533074105e-01,3.476041112441356495e-01,1.997724777265147411e-02,6.912127729337409487e-01,5.393856898615897455e-01,0.000000000000000000e+00
3.328260517055700585e-02,4.041459199281922238e-02,5.883889128366328464e-02,1.069798023339332306e-02,3.538654128312436198e-01,9.319129447755961637e-01,0.000000000000000000e+00
2.573655659517288044e-02,3.706064149704894894e-02,2.336879338841697518e-01,9.265160374262237236e-03,7.275209818323470357e-01,6.434139148793220908e-01,0.000000000000000000e+00
2.523936549286382586e-02,5.092152687156736857e-02,9.763649282765743398e-02,3.320969143797871618e-03,8.099843741723009583e-01,5.754575332372952046e-01,4.950000000000000178e+00
2.594794407341955919e-02,5.352490705727801223e-02,8.959604007413927984e-02,2.327169872055565806e-03,8.084588135521034724e-01,5.786391528372561988e-01,0.000000000000000000e+00
2.373022315560598117e-02,5.456682329898701611e-02,1.643349678422981186e-01,7.613975344044700104e-03,8.789065538808932265e-01,4.437551730098318603e-01,1.033900000000000006e+02
2.322868465189037099e-02,5.543208837382929133e-02,1.067727607010188068e-01,5.279246511793265345e-03,9.043349274701864005e-01,4.088248498732705571e-01,0.000000000000000000e+00
2.244842722013674907e-02,4.946263624775893569e-02,9.588141795719423710e-02,7.609636345809067497e-03,9.110002978657754102e-01,3.973371617964204239e-01,0.000000000000000000e+00
2.524923861124345192e-02,8.416412870414484437e-02,2.209003435988497188e-01,4.879079924877961251e-03,8.187096113945220299e-01,5.226592392527393827e-01,0.000000000000000000e+00
1.691699482211362834e-02,9.704322611134948151e-02,1.087146411436604454e-01,5.245579789802674864e-03,9.647932628394570997e-01,2.182292332052657713e-01,0.000000000000000000e+00
4.156796628781949526e-02,4.459109110875182358e-01,3.877157582845709438e-01,1.511562410466163464e-02,7.724083917482095218e-01,2.286238145830072344e-01,0.000000000000000000e+00
2.681236850019999909e-02,4.508274349591150088e-02,8.399626946080351875e-02,2.372775973469026019e-03,7.893039275744715422e-01,6.059595281045199178e-01,1.132000000000000028e+01
2.609048233743627848e-02,2.561610993130107247e-02,2.110008462489392222e-01,7.589958498163280540e-03,6.627931258521084779e-01,7.174882642794976340e-01,7.462799999999999727e+02
3.566546984372087614e-02,6.284664289642444279e-02,1.912109110123713929e-01,3.142332144821222573e-03,5.502223585581960119e-01,8.096061654524637774e-01,3.189999999999999947e+00
3.497765837457410265e-02,7.673669949523909128e-02,2.637600973347986044e-01,1.427659525492820485e-02,6.731414662698648188e-01,6.855621041416525285e-01,0.000000000000000000e+00
2.406997429896456236e-02,2.357368616908900663e-02,1.653880192810297245e-01,4.962881298755579887e-03,8.680079391523509713e-01,4.669575013999124891e-01,3.171999999999999886e+01
2.468771451655508639e-02,6.136252741109067543e-02,2.102023322710152853e-01,7.135177605940776213e-03,8.769133277701214313e-01,4.270974611364030116e-01,0.000000000000000000e+00
2.251145175121906442e-02,7.668736310854845639e-02,9.981726133644937271e-02,7.421357720182109215e-03,9.031792345461627791e-01,4.097084218721869231e-01,0.000000000000000000e+00
3.734233564321447207e-02,3.170575667820096366e-01,2.501231915724743127e-01,2.113717111880064267e-02,8.236451012625984891e-01,3.958287578180734179e-01,0.000000000000000000e+00
2.509499512751893827e-02,4.292564956022976164e-02,1.643281917780077817e-01,6.603946086189194098e-03,8.019391863995745107e-01,5.721658889074318077e-01,0.000000000000000000e+00
9.548600993423794758e-02,3.755067806402616060e-01,1.856076372879007508e-01,3.218629548345099123e-02,3.036240540605543714e-01,8.498254884147178334e-01,0.000000000000000000e+00
2.395200783528061289e-02,4.030385933821256650e-02,1.140023449852298337e-01,4.606155352938579202e-03,8.582418961362806575e-01,4.982017629738367814e-01,1.306000000000000050e+01
7.155444040851628718e-02,1.452608940624014744e-01,1.108286821364989072e-01,3.228019868053366020e-02,2.340314404338690313e-01,9.516740574332666069e-01,6.610000000000000320e+00
1.685070146206508676e-02,9.920171022022188090e-02,1.247495479207721691e-01,1.358927537263313490e-03,9.647026587032261347e-01,2.089486981296070911e-01,3.032000000000000028e+01
2.440955139982017158e-02,6.039476635007053756e-02,1.591653738184150568e-01,8.807570092718619917e-03,8.637709812359046779e-01,4.735452971565113356e-01,0.000000000000000000e+00
2.140985223222251210e-02,7.013572282969443572e-02,1.218146764936798160e-01,3.691353833141812566e-03,9.170553372801976133e-01,3.725314288406716412e-01,0.000000000000000000e+00
3.266213818610217562e-02,4.327035400722938074e-02,1.342776792095311811e-01,1.395817871200947906e-03,6.283972056146667207e-01,7.642940335547909747e-01,0.000000000000000000e+00
2.597673181720210056e-02,2.452348807917680701e-02,1.320635246930484397e-01,1.816554672531615422e-03,6.552312703821536743e-01,7.429345299719801732e-01,1.610000000000000098e+00
2.573481524448796923e-02,3.216851905560996067e-02,2.252771137500443055e-01,6.823625254220294818e-03,6.970820598989904138e-01,6.793991224544823071e-01,0.000000000000000000e+00
2.808123159524860205e-02,4.607077058595473312e-02,1.601507739416521692e-01,1.096923109189398490e-03,6.742786352187232213e-01,7.188795288383642568e-01,0.000000000000000000e+00
3.949634636914969854e-02,9.215814152801596326e-02,1.059818627572183536e-01,1.974817318457484927e-02,6.876752751161953059e-01,7.109342346446946292e-01,3.599999999999999867e-01
2.488494134921832510e-02,5.818866882653040556e-02,1.053586322795263264e-01,8.666397484802400644e-03,8.571067112469574756e-01,5.001873211192883195e-01,2.612999999999999901e+01
6.332306669015105860e-02,9.319243777041099630e-01,4.420666919878470796e-02,2.389549686420794697e-02,1.111140604185669595e-01,3.356122534578006023e-01,0.000000000000000000e+00
2.350608896898604902e-02,3.899114283955031068e-02,1.244374472907934376e-01,6.684195915351482525e-03,8.581393522658744555e-01,4.959784772456056201e-01,5.650000000000000355e+00
2.254418371166358806e-02,5.175960546045211413e-02,1.284788428873889221e-01,6.901280728060282289e-03,8.860094241374725232e-01,4.418660007486064356e-01,2.003000000000000114e+01
1.845054923970509617e-02,4.409565227099331020e-02,1.535224946171688531e-01,4.641647607472980386e-03,9.423705055072019166e-01,2.933637329113110703e-01,1.750000000000000000e+00
5.593640432284224112e-02,8.884017157157296507e-02,1.177954867504559938e-01,1.316150689949229131e-02,2.658624393697442967e-01,9.509188734883180505e-01,2.866000000000000014e+01
2.676401039888428451e-02,4.703298898548703005e-02,1.965307039750708029e-01,6.718998426498147027e-03,7.411055264427455214e-01,6.396598485333343520e-01,0.000000000000000000e+00
6.454456507657417574e-02,3.367542525734304459e-01,2.469531185538489937e-01,3.928799613356688536e-02,5.186015489630829700e-01,7.422624983806029864e-01,8.240000000000000213e+00
5.593640432284224112e-02,8.884017157157296507e-02,1.177954867504559938e-01,1.316150689949229131e-02,2.658624393697442967e-01,9.509188734883180505e-01,2.866000000000000014e+01
3.223047101631741629e-02,3.317842604620910296e-02,1.010757050622013015e-01,4.739775149458442909e-03,4.680527960090212769e-01,8.766688116438335898e-01,1.760000000000000009e+00
5.751484151770313441e-02,2.437715137174172597e-01,1.908273880819157109e-01,1.904464950917322472e-02,3.824165621441983354e-01,8.684741069173173011e-01,1.399000000000000021e+01
2.347336664586189420e-02,3.315447266364674600e-02,1.606002655827048209e-01,5.304715626183478978e-03,8.943750545745344782e-01,4.154785896317554905e-01,1.548799999999999955e+02
2.607400449523443811e-02,4.400675864174589252e-02,1.880188762968593164e-01,7.701182762305531192e-03,7.616469751920169617e-01,6.179539065370561746e-01,1.379999999999999893e+00
2.511210297338931779e-02,4.228058153682895393e-02,1.510569867633979879e-01,2.562459487080542570e-03,8.558614686849012054e-01,4.921972182784307148e-01,0.000000000000000000e+00
2.853896868499149544e-02,3.853362860420792707e-02,1.678621196070807786e-01,8.429231257170483396e-03,7.155213161443859660e-01,6.763735578342984223e-01,0.000000000000000000e+00
2.249880203082478894e-02,7.987740365973297618e-02,1.652130965695477183e-01,5.325160243982198817e-03,9.062091445196707173e-01,3.802297543209388619e-01,2.948000000000000043e+01
3.896228259929276211e-02,4.705589685904922742e-02,1.756126070779717163e-01,1.129341524617181493e-02,5.610945141473030473e-01,8.065192498053600501e-01,0.000000000000000000e+00
3.378688034733922513e-02,1.991913095104327625e-01,3.789677698660512406e-01,5.042817962289437156e-03,7.813846432567481681e-01,4.527441966543456764e-01,3.702000000000000313e+01
2.098668236433318124e-02,4.769700537348450092e-02,6.336887856762940530e-02,2.725543164199114351e-03,9.427653804964736262e-01,3.231949084107310077e-01,0.000000000000000000e+00
5.160447331684837879e-02,4.940853828208886800e-02,9.140579582186440788e-02,8.234756380348144666e-03,2.127312064923270740e-01,9.701640983567496601e-01,0.000000000000000000e+00
2.304963998250863719e-02,6.526102886613890930e-02,1.544048172322265156e-01,8.331195174400710460e-03,9.082391272625842671e-01,3.826240237096434349e-01,2.290000000000000036e+00
2.301546541786968561e-02,5.542991671319399960e-02,1.100163346937959169e-01,1.204998189417260833e-03,8.894091636088802266e-01,4.395953894813109941e-01,3.300000000000000155e-01
2.514524012957605401e-02,5.216854798667230897e-02,2.452965126333331858e-01,5.216854798667231244e-03,7.544615409832549080e-01,6.060002871227829768e-01,0.000000000000000000e+00
3.533554601206872342e-02,5.611224044834947633e-02,9.190275057216157339e-02,6.066188156578321625e-03,5.561177992543175908e-01,8.233182220812013119e-01,0.000000000000000000e+00
1.409068129147213189e-02,1.685355997607451140e-01,7.680802743194613258e-02,2.210302947681903191e-02,9.797167815600036356e-01,7.186247458650787956e-02,1.118999999999999950e+01
1.470343661413927965e-02,1.060343986596582605e-01,2.872825307685674123e-01,5.655167928515106822e-03,9.394647721245721339e-01,1.529157407870485041e-01,0.000000000000000000e+00
2.916281841148180357e-02,2.565247915824788241e-02,1.636358144199812348e-01,1.350130482013046397e-03,7.582332786985268580e-01,6.299168776880069709e-01,0.000000000000000000e+00
2.520980351177664128e-02,2.824334833269582026e-02,1.070109086827697176e-01,5.230249691239967358e-03,7.861065285933670488e-01,6.075562646338170669e-01,0.000000000000000000e+00
2.323684179586657864e-02,4.670149576620243742e-02,1.234741985623498683e-01,2.278121744692801921e-03,8.702425064726503345e-01,4.740315726356781889e-01,1.469999999999999973e+00
2.554293228548798478e-02,5.036634535166645277e-02,1.516986354044239649e-01,7.195192193095206919e-03,8.232499067599766684e-01,5.440644576808941757e-01,0.000000000000000000e+00
3.196960083731899271e-02,7.088282538591089699e-02,1.507344980655492828e-01,1.012611791227298504e-02,6.869847709340628494e-01,7.065281785047499152e-01,0.000000000000000000e+00
2.518130850213871896e-02,5.655124367005728847e-02,2.465847624934007498e-01,2.134009195096501534e-03,7.630149877067541331e-01,5.942788806504737398e-01,6.429999999999999716e+00
2.678357619817459817e-02,4.017536429726190073e-02,1.755440223322027038e-01,8.927858732724865479e-03,7.440254271384586504e-01,6.428058287561904116e-01,2.399999999999999911e-01
2.587669690876629250e-02,2.377364380310684200e-02,1.365155776847635227e-01,3.657483662016436897e-03,6.662106490362940114e-01,7.323105225180860378e-01,6.409999999999999432e+01
2.803531572299639701e-02,5.662305146023902808e-02,1.818842896905726592e-01,8.286300213693515923e-03,7.993517606143011323e-01,5.691169091768268906e-01,1.899999999999999911e+00
2.305041772583370924e-02,6.526323091049303360e-02,1.544100271754643705e-01,1.388579381074319698e-03,9.082697731607125569e-01,3.826369342488396552e-01,0.000000000000000000e+00
6.096664150679277638e-02,1.082960079396977082e-01,1.435924846015251000e-01,1.203288977107752275e-02,3.240858311676879100e-01,9.266929509032502121e-01,0.000000000000000000e+00
2.672457307119671666e-02,6.167209170276165275e-02,1.772827905931767534e-01,6.852454633640183736e-03,6.570525071570416653e-01,7.295808448436704730e-01,1.082000000000000028e+01
6.770592462168870118e-02,2.125076466228185690e-01,9.636974672430144440e-02,1.976815317421568019e-02,2.831787942206396291e-01,9.275711673171350702e-01,0.000000000000000000e+00
2.661761938085022844e-02,2.807765757473653159e-02,9.085929991184742149e-02,8.984850423915689832e-03,7.695524388083788692e-01,6.308375793261503661e-01,1.120000000000000107e+00
3.313558721816851904e-02,5.791992887728642653e-02,6.896512461667593519e-02,4.040925270508355198e-03,5.712521357408645306e-01,8.151354455669455046e-01,1.429999999999999938e+00
6.124823277540666217e-02,1.095167076116542876e-01,1.452110419443416178e-01,2.028087177993597931e-02,3.277388879637654351e-01,9.248483149086405009e-01,0.000000000000000000e+00
2.330834101683024878e-02,5.532788019146573505e-02,1.165417050841512370e-01,8.240322581707662519e-03,8.773589171638173090e-01,4.615051521332388940e-01,1.719999999999999973e+00
2.232414375603755316e-02,7.184781898494844998e-02,1.177791032646119118e-01,5.131987070353460217e-03,9.107994053109803589e-01,3.884401013550533577e-01,0.000000000000000000e+00
1.893250593043595276e-02,3.116936951962017213e-02,1.527299106461388611e-01,4.617684373277062410e-03,9.375053698845755568e-01,3.104930972591496419e-01,0.000000000000000000e+00
2.557159470193885037e-02,4.477975109095282819e-02,1.526046780599576713e-01,1.178414502393495536e-03,8.161698843577349649e-01,5.549036050320730329e-01,4.299999999999999933e-01
