1.2121615315234567e-06,6.599546116072153e-06,7.030536882836051e-06,4.0405384384115235e-07,1.398026299690387e-05,0.9999999998549683,0.0
4.663771187446962e-06,5.6631507276141674e-06,8.24488120637945e-06,1.4990693102508088e-06,4.9585881517962874e-05,0.9999999987085968,0.0
9.415352407972486e-09,1.3558107467480383e-08,8.549139986439016e-08,3.3895268668700957e-09,2.661531818685662e-07,0.9999999999999608,0.0
3.7675628547617446e-07,7.601223303466678e-07,1.4574519464473064e-06,4.957319545739137e-08,1.2090902372057757e-05,0.9999999999254818,4.95
6.343690150609466e-07,1.3085638875696661e-06,2.1904221596274844e-06,5.6894082068246344e-08,1.9765004110508772e-05,0.9999999998012146,0.0
6.649094920678292e-08,1.528936265182709e-07,4.604587124213043e-07,2.133399439789827e-08,2.4626540866640567e-06,0.9999999999968479,103.39
4.108833862982772e-07,9.805171718481615e-07,1.8886628381551488e-06,9.338258779506301e-08,1.599643728929429e-05,0.999999999869704,0.0
5.418587418286344e-07,1.1939260413173303e-06,2.3143797108612857e-06,1.8368092943343546e-07,2.198966860200611e-05,0.9999999997546726,0.0
1.9244052994639807e-08,6.414684331546604e-08,1.6836222209320144e-07,3.718657583505277e-09,6.239907425121855e-07,0.9999999999997888,0.0
2.731313731116663e-07,1.5668001248266125e-06,1.7552395992990028e-06,8.469189863927635e-08,1.5576957457228902e-05,0.9999999998758704,0.0
7.941329736254443e-07,8.518880989800221e-06,7.407094826724597e-06,2.8877562677288886e-07,1.475643452809462e-05,0.9999999998270482,0.0
8.994466492502556e-07,1.5123439235181287e-06,2.817735520660093e-06,7.959704860621731e-08,2.647795821885818e-05,0.9999999996439376,11.32
1.1240705305687348e-08,1.1036328845583943e-08,9.090664945399513e-08,3.270023361654501e-09,2.8555479005647933e-07,0.999999999999955,746.2799999999999
1.034816975143886e-07,1.8234660354958343e-07,5.547895412996077e-07,9.11733017747917e-09,1.596444514076603e-06,0.9999999999985498,3.19
4.107318063149874e-08,9.010952893645134e-08,3.097253110885467e-07,1.676456352306071e-08,7.904491701123126e-07,0.9999999999996344,0.0
6.144423369579176e-08,6.01773422793837e-08,4.22191564517992e-07,1.2668914164080777e-08,2.215793087297728e-06,0.999999999997452,31.72
3.674811914329754e-08,9.133925567409217e-08,3.1289005490218086e-07,1.0620843683033974e-08,1.3053016886448754e-06,0.9999999999990944,0.0
4.291185108193152e-07,1.4618322896042604e-06,1.9027397705010292e-06,1.4146764092944454e-07,1.7216611901113406e-05,0.999999999848813,0.0
4.171310036294839e-07,3.5416783327031653e-06,2.793990684688053e-06,2.361118888468777e-07,9.200493268733336e-06,0.9999999999473856,0.0
4.5887628756015546e-08,7.849199655634238e-08,3.004834637400492e-07,1.2075691777898829e-08,1.4663915048961807e-06,0.9999999999988755,0.0
9.935861494207608e-05,0.00039073612617670367,0.00019313528522448497,3.3491667958003174e-05,0.0003159380677371633,0.999999849606665,0.0
2.1653223397587309e-07,3.6435712447863244e-07,1.0306101520967038e-06,4.1640814226129444e-08,7.758724710683567e-06,0.9999999999692792,13.06
7.38554821474894e-05,0.00014993218180317402,0.00011439270167205127,3.331826262292756e-05,0.00024155740401622482,0.9999999497599648,6.61
1.7460270205975693e-07,1.027903004061472e-06,1.2926232297649745e-06,1.4080863069335233e-08,9.996004692921086e-06,0.9999999999486608,30.32
7.575994101812306e-08,1.8744727674587156e-07,4.940016772573489e-07,2.7336061192106265e-08,2.6808865726258494e-06,0.9999999999962637,0.0
1.8113754188364448e-07,5.933816027222837e-07,1.0306101520965985e-06,3.123061066959388e-08,7.758724710682772e-06,0.9999999999691774,0.0
2.7322193909007634e-07,3.6196068853813533e-07,1.1232457495925363e-06,1.1676151243165656e-08,5.256603289673178e-06,0.9999999999854504,0.0
6.398945437379009e-08,6.040962475847313e-08,3.253170162919258e-07,4.474787019146159e-09,1.6140556778060196e-06,0.9999999999986406,1.61
9.255590783569568e-09,1.156948847946196e-08,8.102147841223207e-08,2.4541339198858703e-09,2.507073094443408e-07,0.9999999999999653,0.0
5.63415177721199e-08,9.243530259488423e-08,3.2132271854412124e-07,2.2008405379734335e-09,1.3528566786922694e-06,0.9999999999990274,0.0
3.307379127918932e-06,7.717217965144178e-06,8.874800659915802e-06,1.653689563959466e-06,5.758514548276632e-05,0.9999999982659802,0.36
3.8324616439696443e-07,8.961477475948917e-07,1.6225994323473466e-06,1.3346881347157964e-07,1.3200065652339224e-05,0.999999999911079,26.13
0.026066639265171353,0.3836222382421445,0.01819746514738377,0.009836467647234472,0.04573957455964031,0.9217562021104304,0.0
1.355407120486971e-07,2.248305650096872e-07,7.175306889023446e-07,3.854238257308924e-08,4.948199549341771e-06,0.9999999999874652,5.65
1.259051164054229e-07,2.8906786929816484e-07,7.175306889023336e-07,3.8542382573088646e-08,4.948199549341697e-06,0.9999999999874496,20.03
5.18988515442574e-08,1.2403499111206167e-07,4.3183761379278324e-07,1.3056314853901232e-08,2.650758323213297e-06,0.9999999999963842,1.75
1.0349439118098642e-05,1.6437344481686078e-05,2.1794701201643016e-05,2.435162145434974e-06,4.9190275337786494e-05,0.9999999983610406,28.66
2.5193552894358842e-08,4.427318918673939e-08,1.849986833874467e-07,6.324741312391342e-09,6.976189667567649e-07,0.9999999999997382,0.0
3.0682245049660848e-06,1.600812785199696e-05,1.1739293758131102e-05,1.8676149160663121e-06,2.465251689207532e-05,0.99999999949264,8.24
1.0349439118098642e-05,1.6437344481686078e-05,2.1794701201643016e-05,2.435162145434974e-06,4.9190275337786494e-05,0.9999999983610406,28.66
5.137747769196826e-07,5.288857997702617e-07,1.6112128114429753e-06,7.555511425289449e-08,7.461067532473332e-06,0.9999999999705936,1.76
2.3967682542772126e-06,1.0158487965148452e-05,7.952191360217771e-06,7.936318722772226e-07,1.593612799532663e-05,0.9999999997866164,13.99
8.229940469348935e-08,1.1624209702470243e-07,5.630767179876588e-07,1.8598735523952394e-08,3.1357468093383733e-06,0.9999999999949148,154.88
2.7783061171140986e-08,4.6891242482938367e-08,2.0034283350835425e-07,8.205967434514214e-09,8.115701792734559e-07,0.999999999999649,1.38
1.0143804043290847e-07,1.7078853746357036e-07,6.101808656653015e-07,1.0350820452337597e-08,3.457174031080757e-06,0.9999999999938178,0.0
6.276206884944523e-08,8.47420338895463e-08,3.6915748513133605e-07,1.8537319913338255e-08,1.5735536417865134e-06,0.999999999998688,0.0
7.125241334108097e-08,2.5296714795650046e-07,5.232203843566952e-07,1.6864476530433367e-08,2.869912293566499e-06,0.9999999999957102,29.48
2.7317677300414883e-07,3.299236388938996e-07,1.231275020352033e-06,7.918167333453588e-08,3.934009470170857e-06,0.9999999999914088,0.0
2.6258437261188866e-08,1.5480720474880004e-07,2.945256059967676e-07,3.91916974047595e-09,6.072753512867484e-07,0.99999999999976,37.02
3.2938885797811292e-06,7.4861104085934735e-06,9.945832399988471e-06,4.2777773763391287e-07,0.00014796831944757042,0.9999999889696908,0.0
1.528906454564996e-05,1.463846605434571e-05,2.7081162200539553e-05,2.439744342390951e-06,6.302672884509958e-05,0.999999997420125,0.0
1.0856477560590642e-07,3.073821959926266e-07,7.272531956251079e-07,3.9240280339484257e-08,4.277844561676109e-06,0.9999999999905318,2.29
2.7488450332497437e-07,6.620255053899908e-07,1.3139767096110031e-06,1.4391858812825886e-08,1.0622630989746789e-05,0.9999999999424594,0.33
7.888719717849415e-09,1.636663841877472e-08,7.695593384507874e-08,1.636663841877472e-09,2.3669432481232e-07,0.9999999999999688,0.0
1.7276884273015228e-06,2.743539562667654e-06,4.4934729053421595e-06,2.9659887163974644e-07,2.7190701557573756e-05,0.9999999996149374,0.0
8.538683442291384e-06,0.00010212935097642637,4.6544196018764805e-05,1.339401324281002e-05,0.000593689636987554,0.9999998173417534,11.19
6.100122056713316e-09,4.399126483206718e-08,1.1918700018501401e-07,2.3462007910435827e-09,3.897626064121152e-07,0.999999999999916,0.0
1.0010211921660431e-07,8.805279005164265e-08,5.616841133820575e-07,4.634357371139089e-09,2.6026550996317125e-06,0.9999999999964464,0.0
2.2004652155005387e-07,2.465251486245417e-07,9.34056396455208e-07,4.5652805300841055e-08,6.861616636716411e-06,0.9999999999759672,0.0
1.4774508377035774e-07,2.969386487541504e-07,7.85076817681705e-07,1.44848121343488e-08,5.533198235321242e-06,0.9999999999843284,1.47
8.31797290559808e-08,1.6401636715263818e-07,4.940016772573508e-07,2.343090959323403e-08,2.6808865726258595e-06,0.9999999999962672,0.0
1.874655186910711e-07,4.156475301295241e-07,8.838871967244167e-07,5.9378218589932025e-08,4.028388001194102e-06,0.9999999999913896,0.0
8.27393721561522e-09,1.8581299679135872e-08,8.102147841223207e-08,7.011811199673914e-10,2.507073094443408e-07,0.999999999999965,6.43
3.9200928276413855e-08,5.880139241462078e-08,2.569294174116624e-07,1.3066976092137954e-08,1.088969120078547e-06,0.9999999999993716,0.24
5.6957012885756206e-08,5.2327997704228314e-08,3.004834637400496e-07,8.050461185265894e-09,1.4663915048961828e-06,0.9999999999988766,64.1
6.74765606534759e-08,1.3628270870899072e-07,4.37766652121319e-07,1.9943811030584006e-08,1.9239129707503362e-06,0.9999999999980418,1.9
1.0856477560590654e-07,3.073821959926268e-07,7.272531956251087e-07,6.540046723247379e-09,4.277844561676112e-06,0.9999999999905324,0.0
9.253616152764294e-06,1.6437344481883955e-05,2.1794701201905383e-05,1.826371609098217e-06,4.919027533837864e-05,0.9999999983730784,0.0
2.537983800742352e-08,5.856885694020813e-08,1.6836222209320144e-07,6.507650771134235e-09,6.239907425121855e-07,0.9999999999997888,10.82
9.475062041046214e-05,0.0002973924582226184,0.00013486402175211766,2.766441471838311e-05,0.0003962927408408381,0.9999998632892334,0.0
5.532918326858746e-07,5.836411737192772e-07,1.888662838155581e-06,1.8676517559016872e-07,1.599643728929795e-05,0.9999999998699328,1.12
3.5797711391683885e-06,6.257323535944744e-06,7.450580582334207e-06,4.3655745599614486e-07,6.171467236265503e-05,0.9999999980418142,1.43
9.192737099105595e-06,1.6437344481844443e-05,2.1794701201852996e-05,3.043952681823045e-06,4.919027533826041e-05,0.999999998370675,0.0
2.0612203041932986e-07,4.892795671569951e-07,1.0306101520966491e-06,7.287142489572265e-08,7.758724710683157e-06,0.9999999999692264,1.72
2.4500701740648235e-07,7.885283318829318e-07,1.292623229765235e-06,5.632345227735228e-08,9.996004692923097e-06,0.999999999948862,0.0
5.353089090099523e-08,8.813012526383362e-08,4.318376137927849e-07,1.3056314853901281e-08,2.650758323213308e-06,0.999999999996388,0.0
7.715794640573222e-08,1.3511529785335602e-07,4.6045871242130526e-07,3.555665732983052e-09,2.4626540866640627e-06,0.9999999999968499,0.43
6.684651578008138e-08,1.4222662931932205e-07,4.6045871242130516e-07,3.5556657329830513e-09,2.462654086664061e-06,0.9999999999968494,212.88
3.08074440415381e-07,3.483527241446004e-07,1.065741615429887e-06,2.177204525903752e-08,5.900224265199169e-06,0.9999999999819174,8.849999999999998
3.1688109213776213e-07,3.752539248999815e-07,1.280032832714381e-06,1.2508464163332715e-07,6.144435562899327e-06,0.9999999999801752,1.63
2.2418210386353158e-07,2.802276298294145e-07,1.1232457495662366e-06,4.6704604971569084e-08,8.633346228994548e-06,0.9999999999620364,3.78
3.672619347442217e-08,1.1103267794592748e-07,3.8975316950762744e-07,8.540975226609805e-09,2.342504805484849e-06,0.9999999999971732,2.18
0.00019619687284330516,0.0008655744390145814,0.00029044831175822623,0.00011540992520194418,0.0007097710399919568,0.9999993054162968,3.18
4.687777673054493e-08,4.5734416322482845e-08,2.5692941741166253e-07,1.3066976092137957e-08,1.0889691200785474e-06,0.9999999999993716,0.0
7.1904825078766e-08,1.2914944310263795e-07,4.5411736615278904e-07,2.0943152935562908e-08,2.8172031223821372e-06,0.999999999995917,0.0
1.3786103326838565e-08,1.3341390316295384e-08,1.0480403281800928e-07,9.882511345403988e-10,3.364500987542788e-07,0.9999999999999378,0.0
1.6499876322742015e-05,7.806393098931707e-05,4.8612538843347446e-05,1.0645081498543234e-05,0.00017227290225142465,0.9999999807396632,0.0
1.7987205288531139e-07,3.195696371058832e-07,9.340563964551954e-07,5.478336636100855e-08,6.861616636716321e-06,0.999999999975954,0.0
2.228660399129078e-07,7.169117367827803e-07,1.394860879175192e-06,9.351022653688442e-08,4.532128979487664e-06,0.9999999999884708,0.9
3.522209894662297e-08,9.773671435450353e-08,2.814079737829667e-07,7.37635580033989e-09,1.2137793469459287e-06,0.9999999999992184,4.4
2.909771716570185e-06,7.952171150875039e-06,8.765461382214531e-06,1.2651181376392105e-06,0.00012580696223009352,0.999999992011235,49.37
1.5006432596776657e-08,2.888562143041516e-08,1.367487590156971e-07,5.636218815690762e-09,4.5301108731114504e-07,0.9999999999998874,0.0
6.749959327515216e-06,7.888506683963566e-05,2.7081162121235745e-05,6.50598489399057e-06,6.302672866053365e-05,0.9999999944917491,0.0
1.0213731381868358e-07,3.404577127289452e-07,7.175306889023242e-07,2.5694921715392093e-08,4.948199549341633e-06,0.9999999999874368,2.93
4.406110697675342e-06,5.133332851660592e-06,9.945832400092397e-06,6.41666606457574e-07,0.00014796831944911652,0.9999999889801402,0.0
4.328899738933179e-06,0.00011609322027138979,5.253710137705268e-05,7.870726798060326e-06,0.0006938045672490177,0.999999751158345,9.27
1.1210298269534615e-08,8.007355906810438e-08,1.6290520739299904e-07,6.227943483074785e-09,3.894244089345477e-07,0.9999999999999076,0.0
1.1178823012658413e-06,9.697292251944649e-06,7.03053688265987e-06,1.3468461461034232e-07,1.3980262996553534e-05,0.9999999998299092,0.0
6.134002438895451e-08,1.0026734755886791e-07,4.001846783452464e-07,2.3592317072674804e-08,1.7302015533172886e-06,0.9999999999984162,6.96
0.011638762865020452,0.14932752355120582,0.010101567769640394,0.013175957960400513,0.102552872791784,0.9832462004257168,0.0
7.732710592417793e-08,7.94456567714157e-08,3.691574851311783e-07,5.29637711809438e-09,1.8248667360394187e-06,0.9999999999982604,1.95
1.0499155077094189e-05,0.0001255781293534795,5.434856745789933e-05,8.234631433015049e-06,0.0007246475661053243,0.999999727992078,5.38
2.750073158588328e-07,1.0775140445930871e-06,1.4281081665651663e-06,1.2865839338424925e-07,7.090685705389436e-06,0.9999999999732146,6.57
6.626161583691848e-09,2.2437795838956524e-08,8.102147841223207e-08,7.011811199673914e-10,2.507073094443408e-07,0.999999999999965,0.0
0.00020937409504426664,0.000894905406237591,0.0002634061195718193,8.442503832430107e-05,0.0008155458702127481,0.9999992068403678,6.38
9.077457946978038e-08,8.30617067043742e-08,4.0195933065866805e-07,5.932979050312443e-09,1.7689177038506545e-06,0.9999999999983472,2.07
4.7423614773085996e-08,9.484722954617197e-08,3.463139868557664e-07,2.4319802447736406e-09,1.4625929192068673e-06,0.9999999999988646,0.0
4.7576553036447305e-07,6.996551917124603e-07,1.681171474943369e-06,5.997044500392518e-08,1.4278962955434583e-05,0.9999999998962829,5.18
2.414898987871324e-08,6.916458266233404e-08,2.0034283350835398e-07,3.5168431862203748e-09,8.115701792734549e-07,0.999999999999648,0.0
6.722224070744694e-07,1.323546708229525e-06,2.5495689221684535e-06,2.4381123572649147e-07,2.4833915867569777e-05,0.9999999996872564,0.0
8.305743219155078e-08,1.8958761695897465e-07,5.507068873570215e-07,2.7083945279853523e-08,3.5646985979167207e-06,0.999999999993473,1.09
5.4980190181554184e-09,2.0190465320909728e-08,7.399028983754919e-08,2.1743578037902785e-09,2.2694083020702535e-07,0.999999999999971,0.0
7.210268673870402e-08,7.664458826555152e-08,3.8890031823631694e-07,2.8386884542796863e-09,2.0052495241031703e-06,0.9999999999979086,0.0
6.448498899887585e-08,1.8281826778031815e-07,4.377666521212345e-07,1.994381103058016e-08,2.017981279444203e-06,0.9999999999978488,0.17
1.3818046382198223e-05,1.5282631943445042e-05,2.254188211658144e-05,3.820657985861261e-06,0.0004260670430566282,0.9999999087598176,0.0
3.337908422380254e-08,5.28394769565986e-08,2.1509533424527584e-07,2.577535461297493e-09,9.699265940862467e-07,0.9999999999995044,0.0
0.0018581091019286488,0.0053470765523126575,0.0012431952984126929,0.0002673538276156329,0.00454501506946576,0.9999728406453388,0.0
2.0870012769637114e-07,4.7638072626345586e-07,1.099078389879259e-06,4.536959297747199e-08,7.0799249841345035e-06,0.9999999999741968,0.0
4.020113911185237e-08,1.0326898120475836e-07,2.8140797378296653e-07,3.688177900169942e-09,1.213779346945928e-06,0.9999999999992176,0.52
5.904471984901761e-08,4.825770372275478e-08,3.88900318236318e-07,1.1354753817118771e-08,2.0052495241031758e-06,0.9999999999979108,0.0
5.416190092114851e-07,6.069868206680438e-07,1.8886628381555677e-06,1.867651755901673e-07,1.599643728929783e-05,0.9999999998699252,23.41
0.00015406167751048257,0.0002679333521921437,0.00019313529137183688,6.698333804803593e-05,0.0003159380777932361,0.9999998814359132,0.0
3.6267817716104526e-08,5.378117456000291e-08,2.2629463449478146e-07,8.274026855385063e-09,7.940307772217865e-07,0.999999999999657,7.02
3.4331386851040633e-09,1.764923408539413e-08,6.131295567199933e-08,1.934162639495247e-09,1.8577632152351846e-07,0.999999999999981,0.0
6.166926767564363e-07,1.5503447181027724e-06,2.5287844957498563e-06,1.0335631454018484e-07,2.314836924651673e-05,0.9999999997274818,0.0
1.4815307607540898e-06,6.195492272244376e-06,7.030536882851225e-06,5.387384584560327e-07,1.3980262996934048e-05,0.9999999998571272,36.85
5.847603864134434e-07,1.0886496555569424e-06,2.3421519732410782e-06,6.2208551746111e-08,1.4513255122367695e-05,0.9999999998911742,0.0
0.0015392693166902164,0.00944897996384093,0.0013716261237833613,0.0006096116105703829,0.008671725160363694,0.9999154442380704,51.78
7.677933263642933e-09,1.4724803519315216e-08,8.102147841223207e-08,7.011811199673914e-10,2.507073094443408e-07,0.999999999999965,174.63
7.207204316194584e-05,0.00018720011210895016,0.00010062006025856072,1.8720011210895016e-05,0.0004080962443975114,0.9999998913721736,0.0
8.20081835763191e-08,1.6401636715263823e-07,4.940016772573511e-07,3.905151598872338e-09,2.6808865726258604e-06,0.9999999999962677,7.3
1.2891647642437004e-07,2.8427735826912365e-07,7.331711402801351e-07,4.627770948567129e-08,3.552805868228536e-06,0.9999999999933704,0.0
2.979114774254919e-07,6.620255053899821e-07,1.313976709610986e-06,1.1513487050260555e-07,1.0622630989746651e-05,0.9999999999424464,30.18
3.268326104547753e-07,8.004063929504699e-07,1.467411720409195e-06,6.67005327458725e-08,1.1649248044066631e-05,0.9999999999306945,0.0
0.02572913412881447,0.3300041116521856,0.020135844100811328,0.011186580056006291,0.08557733742844814,0.9394579423674532,6.84
1.740238109634877e-05,0.00010823432145290091,5.5602729844431446e-05,1.4855691179809927e-05,0.0002001273826080109,0.9999999723095816,0.0
5.3845262067841965e-09,1.5234269267974803e-08,6.524469803732656e-08,2.3639383346857443e-09,1.9799296852067937e-07,0.9999999999999782,42.87
6.203978796222649e-06,2.7017327015808315e-05,1.88120647369332e-05,3.0019252239787014e-06,4.187685687450289e-05,0.9999999985574992,12.1
2.124528252196617e-07,5.943620705550059e-07,1.1925179415603625e-06,7.587600900702201e-08,9.413683517471199e-06,0.9999999999547778,12.64
1.0417946941521647e-08,2.1815358980109435e-08,9.69225234687719e-08,1.7808456310293414e-09,3.071958713525614e-07,0.9999999999999478,6.43
2.8210970839373745e-08,2.115822812953031e-07,3.4631398685576055e-07,7.295940734320795e-09,1.4625929192068425e-06,0.9999999999988478,0.0
9.090980420735463e-05,0.000376178500168364,0.0001481202844412933,3.9185260434204576e-05,0.00023981379385733213,0.9999998846196856,0.0
1.3325060552359535e-07,6.662530276179769e-07,1.0306101520965578e-06,5.205101778265442e-08,7.758724710682467e-06,0.999999999969138,1.64
1.8384266418960917e-05,0.0001529310657860465,4.555393448946067e-05,9.761557390598714e-06,0.00018514420517502228,0.9999999699126408,0.0
2.27177123485264e-07,3.968159362188018e-07,9.940239202280984e-07,3.968159362188017e-08,4.625881776470682e-06,0.9999999999887011,2.64
3.874654362749755e-07,9.527838596925626e-07,1.7552395993002987e-06,4.2345949319669455e-08,1.5576957457240412e-05,0.9999999998766088,4.88
2.367857413681914e-09,1.321195803286285e-08,4.740862343480528e-08,6.863354822266418e-10,1.415738515963005e-07,0.9999999999999885,0.0
1.2667399115738622e-07,2.1730684675534878e-07,6.211795717006557e-07,4.2401335952263173e-08,3.079927040232517e-06,0.9999999999950318,8.019999999999998
2.062989740781584e-07,1.9395630041536256e-07,9.098313728575192e-07,7.052956378740457e-08,5.631785668424254e-06,0.9999999999836848,0.0
6.069747968473424e-08,3.934095905492033e-08,2.847536083975186e-07,7.493516010461018e-09,1.1691758355321803e-06,0.9999999999992732,0.0
2.7130010667502265e-07,9.754610577079464e-07,1.3717421124018e-06,6.096631610674667e-08,1.0736168266398087e-05,0.9999999999409118,0.0
9.561610495498173e-05,0.00035002324135305807,0.00015793731622028233,2.5611456684370105e-05,0.00035087695657587045,0.999999859813245,5.55
6.880614805551467e-08,1.495785827293797e-07,4.3776665212131805e-07,2.6591748040778618e-08,1.923912970750333e-06,0.9999999999980396,2.55
1.39878675616473e-05,2.11444509652808e-05,2.708116219784041e-05,3.2529924561970476e-06,6.302672883881779e-05,0.999999997320456,0.0
3.798128183580967e-07,1.0394877134011067e-06,1.6811714749429437e-06,1.9990148334636668e-08,1.4278962955430972e-05,0.9999999998960296,0.0
3.6165160014530445e-05,0.00010726954241598014,7.324977324976927e-05,1.2259376276112015e-05,0.0001982954112661119,0.999999971174217,0.0
1.0085256773291426e-07,3.2761025187125027e-07,7.175306889023265e-07,5.1389843430784366e-08,4.9481995493416485e-06,0.99999999998744,0.0
8.297684280198298e-09,1.7167622648686134e-08,9.090664945399513e-08,2.0437646010340637e-09,2.8555479005647933e-07,0.999999999999955,0.0
2.2491325830837456e-08,3.0543775819655807e-08,1.6780565321526056e-07,4.6278448211599694e-09,5.673737750742125e-07,0.9999999999998243,3.63
7.360228067274919e-08,1.3155963212037297e-07,4.604587124213056e-07,2.4889660130881374e-08,2.4626540866640635e-06,0.99999999999685,17.2
1.10515402698583e-05,5.045268384065746e-05,6.1023722359652354e-05,9.61003501726809e-06,0.0008401573113846626,0.999999643825854,9.77
4.4893435640781604e-07,7.593914486500371e-07,1.82700648528156e-06,1.7868034085883227e-07,1.0738688485615816e-05,0.999999999940266,58.3
1.2648395056665981e-07,3.125752801359985e-07,7.872535543890378e-07,1.4538385122604573e-08,4.703894506418712e-06,0.9999999999885698,1.07
2.3968377002931963e-06,7.652554103345744e-06,7.407094820785597e-06,1.4438781327067445e-07,4.278210907210082e-05,0.9999999990252496,0.71
1.303633092091364e-07,3.693627094258864e-07,7.850768176816881e-07,1.4484812134348488e-08,5.533198235321121e-06,0.999999999984307,0.0
1.0076524726934141e-07,1.349158122434697e-07,5.23220384356706e-07,4.216119132608428e-09,2.8699122935665573e-06,0.9999999999957306,5.33
2.1653223397587309e-07,3.6435712447863244e-07,1.0306101520967038e-06,4.1640814226129444e-08,7.758724710683567e-06,0.9999999999692792,1.26
4.290781689530303e-05,0.00011952891849405845,7.324977312841019e-05,1.2259376255800864e-05,0.00019829541093757902,0.9999999695174322,0.0
1.7579286466184692e-06,3.587609482894835e-06,4.384058788097488e-06,6.457697069210702e-07,1.8124603107584705e-05,0.99999999981795,70.32
1.5267771415108783e-06,2.3897381345387665e-06,4.135574605049032e-06,3.982896890897944e-07,2.940041721631166e-05,0.999999999555156,0.0
1.3407522313586255e-07,2.631382883974872e-07,7.042081813304183e-07,1.2530394685594635e-08,3.5899580774228615e-06,0.9999999999932646,4.25
1.6975076074597346e-06,6.9387172275726375e-06,6.604171932671814e-06,7.434339886684968e-07,9.006702772718837e-05,0.9999999958963675,4.42
9.790266328502393e-06,1.793266604725686e-05,1.8368866032190132e-05,3.877333199406888e-06,0.00032656838872004515,0.999999946291603,13.7
1.183495055563608e-07,2.6364988861565523e-07,6.696707170837642e-07,5.858886413681228e-09,3.874481585367394e-06,0.999999999992228,0.0
5.358260225287689e-09,1.4708949638044637e-08,6.524469803732656e-08,2.1012785197206624e-09,1.9799296852067937e-07,0.9999999999999782,0.0
3.825942901371402e-08,9.620792091167853e-08,3.253170162920479e-07,6.712180528721757e-09,1.3607827325228576e-06,0.999999999999016,0.0
2.719299911668849e-08,9.150250887606078e-08,2.1509533424527525e-07,6.443838653243716e-09,9.69926594086244e-07,0.999999999999502,2.17
6.626161583691848e-09,2.2437795838956524e-08,8.102147841223207e-08,2.804724479869565e-09,2.507073094443408e-07,0.999999999999965,3.32
2.384220301700175e-08,9.408004433735823e-08,2.150953342452752e-07,1.2887677306487432e-09,9.69926594086244e-07,0.9999999999995016,0.0
1.9393055882723956e-07,4.891168961571969e-07,8.915657107146099e-07,6.006698724737506e-08,3.703558813709583e-06,0.999999999992604,278.53
3.79005775681877e-09,7.829227291081024e-09,4.8719146188590563e-08,1.4234958711056407e-09,1.457481835028288e-07,0.999999999999988,12.18
1.0592955332821241e-05,1.4610972872856891e-05,2.179470120201152e-05,4.870324290952296e-06,4.9190275338618186e-05,0.9999999983779482,0.0
1.3520698164021973e-07,3.7072882062640897e-07,7.872535543890213e-07,7.269192561302136e-09,4.703894506418612e-06,0.9999999999885488,0.0
2.8514383589494293e-09,6.614161141893007e-09,4.2213046221148256e-08,1.0288695109611343e-09,1.2483126795132738e-07,0.9999999999999912,0.0
4.370490811701399e-08,4.4258134802039485e-08,2.814079737829677e-07,3.688177900169957e-09,1.2137793469459331e-06,0.9999999999992218,0.0
6.096438071118564e-07,1.11975393142994e-06,2.342151973240957e-06,9.331282761916167e-08,1.4513255122366946e-05,0.999999999891123,0.0
8.892562033551924e-08,1.7604564431904827e-07,5.507068873570229e-07,2.708394527985357e-08,3.5646985979167283e-06,0.999999999993475,0.0
2.1460984718933107e-07,3.3082150357248664e-07,8.838871967244389e-07,7.634342390134307e-08,4.028388001194202e-06,0.9999999999914148,8.0
2.9516663895902587e-06,1.0694443440544417e-05,9.945832399706304e-06,8.555554752435532e-07,0.0001479683194433725,0.9999999889413208,0.0
5.358260225287689e-09,1.4708949638044637e-08,6.524469803732656e-08,5.253196299301657e-10,1.9799296852067937e-07,0.9999999999999782,0.0
8.377635023587151e-08,1.396272503931192e-07,5.934158141707566e-07,4.986687514039971e-09,3.907069667250318e-06,0.999999999992178,7.21
1.1342357367230384e-07,2.332073477374472e-07,6.211795717006547e-07,2.120066797613156e-08,3.079927040232513e-06,0.9999999999950302,0.68
1.1492144377774068e-08,2.9411175184824635e-08,1.1274283820849442e-07,4.357211138492537e-09,3.663325264687602e-07,0.999999999999926,0.0
4.324517197996237e-05,9.610038217769417e-05,6.102374268283579e-05,9.610038217769415e-06,0.00017706495416240154,0.9999999768631616,38.48
2.8354963975406514e-05,0.0001664878618739465,6.47741837603323e-05,1.5608237050682483e-05,0.00010821711021806522,0.9999999776637662,3.35
1.2066859651761466e-07,3.9253639831031264e-07,7.872535543890158e-07,2.9076770245208348e-08,4.703894506418579e-06,0.999999999988542,0.0
8.783451499024972e-05,0.0003596373842120461,0.0001348640190795173,2.7664414170157397e-05,0.00039629273298750464,0.9999998434722358,0.0
8.775108444230355e-09,1.2804879274842578e-08,8.549139986439016e-08,2.259684577913397e-09,2.661531818685662e-07,0.9999999999999608,28.74
7.19968091698664e-08,8.278378754723316e-08,3.5446512667951654e-07,1.0034398490573715e-08,1.519709651397389e-06,0.9999999999987764,0.0
8.769312117127335e-06,0.00010413558139088713,4.969276866372156e-05,7.307760097606112e-06,0.0006458232986259403,0.999999784734163,8.98
0.0003015149944255176,0.0007262769938716848,0.00032132254880383633,0.0001320503625221245,0.0005634148800943979,0.9999994717441758,61.13
4.880836353064151e-06,7.4035158164456225e-06,1.198272745106199e-05,1.9194300264859022e-06,0.00018835092645616656,0.9999999821490114,0.0
